10	9.88411	9.7682	9.65226	9.53626	9.4202	9.30405	9.1878	9.07143	8.95491	8.83824	8.72139	8.60434	8.48708	8.36958	8.25183	8.13379	8.01546	7.89681	7.77782	7.65847	7.53872	7.41857	7.29798	7.17694	7.05542	6.93339	6.81085	6.68777	6.56414	6.43996	6.31523	6.18996	6.06419	5.93798	5.81139	5.68455	5.55758	5.43069	5.30408	5.17804	5.05286	4.92888	4.80648	4.68604	4.56794	4.45254	4.34018	4.23114	4.12563	4.02378	3.92564	3.83117	3.74022	3.65259	3.568	3.48611	3.40656	3.32898	3.25296	3.17815	3.10421	3.03082	2.95773	2.8847	2.81155	2.73815	2.66437	2.59014	2.51542	2.44015	2.36434	2.28797	2.21106	2.1336	2.05563	1.97715	1.8982	1.81879	1.73894	1.65868	1.57803	1.49702	1.41567	1.33399	1.25202	1.16977	1.08726	1.00451	0.921549	0.838389	0.755051	0.671554	0.587915	0.504154	0.420288	0.336334	0.252312	0.168237	0.0841272	0	
10	9.88407	9.76812	9.65213	9.5361	9.42001	9.30383	9.18756	9.07117	8.95465	8.83798	8.72115	8.60413	8.48691	8.36947	8.25179	8.13385	8.01564	7.89713	7.7783	7.65914	7.53962	7.41972	7.29943	7.17873	7.05759	6.936	6.81394	6.69141	6.56838	6.44488	6.32089	6.19645	6.07158	5.94634	5.82081	5.69509	5.56933	5.44369	5.31838	5.19366	5.06981	4.94715	4.826	4.70674	4.5897	4.47523	4.36362	4.25513	4.14996	4.04823	3.94997	3.85516	3.76365	3.67527	3.58976	3.50681	3.42609	3.34724	3.26992	3.19378	3.11851	3.04382	2.96947	2.89525	2.82097	2.74651	2.67175	2.59663	2.52108	2.44507	2.36858	2.29161	2.21415	2.13621	2.0578	1.97894	1.89965	1.81994	1.73983	1.65935	1.57851	1.49733	1.41584	1.33405	1.25198	1.16965	1.08709	1.0043	0.921307	0.838132	0.75479	0.671298	0.587673	0.503933	0.420095	0.336174	0.252188	0.168153	0.0840846	0	
10	9.88404	9.76807	9.65206	9.53601	9.4199	9.30371	9.18744	9.07105	8.95454	8.8379	8.72109	8.60412	8.48696	8.3696	8.25201	8.13419	8.01611	7.89776	7.77912	7.66017	7.5409	7.42128	7.30131	7.18096	7.06023	6.93909	6.81754	6.69557	6.57317	6.45035	6.32713	6.20352	6.07956	5.95531	5.83084	5.70625	5.58168	5.45729	5.33328	5.20987	5.08734	4.96597	4.84607	4.72796	4.61197	4.4984	4.38753	4.27959	4.17476	4.07313	3.97477	3.87962	3.78757	3.69845	3.61203	3.52803	3.44615	3.36606	3.28744	3.20999	3.1334	3.05743	2.98183	2.9064	2.831	2.75548	2.67974	2.6037	2.52732	2.45055	2.37337	2.29577	2.21775	2.1393	2.06044	1.98118	1.90153	1.8215	1.74111	1.66038	1.57933	1.49797	1.41631	1.33439	1.2522	1.16978	1.08714	1.00429	0.921254	0.838045	0.75468	0.671176	0.587548	0.503813	0.419985	0.33608	0.252114	0.168102	0.0840585	0	
10	9.88403	9.76805	9.65203	9.53598	9.41987	9.30369	9.18742	9.07105	8.95457	8.83797	8.72122	8.60431	8.48722	8.36995	8.25248	8.13479	8.01686	7.89869	7.78025	7.66153	7.54252	7.42321	7.30357	7.1836	7.06328	6.94261	6.82158	6.70019	6.57843	6.45631	6.33386	6.21108	6.08803	5.96476	5.84135	5.71789	5.5945	5.47134	5.3486	5.22649	5.10524	4.98514	4.86645	4.74948	4.63451	4.52182	4.41167	4.30426	4.19975	4.09824	3.99976	3.90428	3.81171	3.72187	3.63457	3.54955	3.46653	3.38523	3.30535	3.2266	3.14873	3.07148	2.99464	2.91804	2.84151	2.76493	2.68821	2.61127	2.53405	2.45651	2.37863	2.30039	2.22179	2.14283	2.0635	1.98381	1.90379	1.82342	1.74274	1.66175	1.58046	1.49889	1.41706	1.33498	1.25267	1.17014	1.0874	1.00447	0.921375	0.838116	0.754713	0.671181	0.587534	0.503786	0.419953	0.336048	0.252086	0.168081	0.084048	0	
10	9.88403	9.76805	9.65205	9.536	9.41991	9.30375	9.18751	9.07118	8.95474	8.83819	8.7215	8.60467	8.48768	8.37052	8.25317	8.13562	8.01787	7.89989	7.78167	7.6632	7.54447	7.42546	7.30617	7.18659	7.06671	6.94652	6.82602	6.7052	6.58409	6.46268	6.34099	6.21905	6.09691	5.97461	5.85223	5.72987	5.60765	5.4857	5.3642	5.24334	5.12335	5.00447	4.88696	4.77108	4.6571	4.54526	4.4358	4.3289	4.2247	4.12329	4.02471	3.92892	3.83584	3.74531	3.65716	3.57115	3.48704	3.40456	3.32345	3.24345	3.16432	3.08583	3.00779	2.93003	2.85239	2.77478	2.69708	2.61923	2.54118	2.46287	2.38429	2.30541	2.22622	2.14673	2.06692	1.98681	1.90639	1.82568	1.74468	1.66341	1.58188	1.50009	1.41807	1.33582	1.25336	1.1707	1.08786	1.00484	0.921658	0.838334	0.754878	0.671302	0.587621	0.503847	0.419994	0.336074	0.252102	0.16809	0.0840519	0	
10	9.88405	9.76809	9.6521	9.53608	9.42002	9.30389	9.18769	9.07141	8.95503	8.83854	8.72193	8.60519	8.48831	8.37127	8.25406	8.13668	8.0191	7.90133	7.78334	7.66513	7.54669	7.42801	7.30908	7.18989	7.07045	6.95075	6.83078	6.71056	6.59008	6.46937	6.34844	6.22733	6.10608	5.98474	5.86338	5.7421	5.621	5.50022	5.37992	5.26028	5.14149	5.02379	4.90741	4.79258	4.67954	4.56853	4.45972	4.35331	4.24941	4.1481	4.04942	3.95333	3.85976	3.76857	3.6796	3.59265	3.50749	3.42389	3.3416	3.26039	3.18004	3.10036	3.02114	2.94225	2.86354	2.78491	2.70626	2.62752	2.54863	2.46957	2.39028	2.31076	2.23099	2.15096	2.07066	1.99011	1.90929	1.82822	1.7469	1.66534	1.58355	1.50153	1.41931	1.33688	1.25426	1.17146	1.08849	1.00536	0.922091	0.838688	0.755164	0.671532	0.587802	0.503988	0.420102	0.336154	0.252158	0.168126	0.0840692	0	
10	9.88408	9.76815	9.6522	9.53621	9.42019	9.3041	9.18796	9.07173	8.95542	8.83902	8.7225	8.60586	8.4891	8.3722	8.25514	8.13793	8.02055	7.90299	7.78524	7.6673	7.54916	7.43081	7.31224	7.19347	7.07447	6.95525	6.83582	6.71618	6.59635	6.47633	6.35616	6.23586	6.11547	5.99506	5.8747	5.75446	5.63445	5.5148	5.39565	5.27717	5.15954	5.04297	4.92766	4.81383	4.70169	4.59144	4.48327	4.37731	4.2737	4.17249	4.07371	3.97734	3.8833	3.79149	3.70175	3.6139	3.52774	3.44306	3.35964	3.27728	3.19577	3.11493	3.03459	2.95461	2.87486	2.79523	2.71565	2.63604	2.55634	2.47652	2.39655	2.31639	2.23603	2.15546	2.07468	1.99368	1.91246	1.83102	1.74937	1.66751	1.58545	1.50319	1.42075	1.33813	1.25533	1.17238	1.08928	1.00603	0.922659	0.839165	0.755562	0.67186	0.58807	0.504204	0.420271	0.336284	0.252252	0.168186	0.0840989	0	
10	9.88412	9.76823	9.65233	9.53639	9.42041	9.30439	9.1883	9.07215	8.95592	8.8396	8.72319	8.60667	8.49004	8.37328	8.25639	8.13935	8.02217	7.90484	7.78734	7.66968	7.55184	7.43383	7.31564	7.19726	7.07871	6.95999	6.84109	6.72203	6.60282	6.48349	6.36405	6.24454	6.12501	6.0055	5.88609	5.76685	5.64789	5.52931	5.41127	5.29389	5.17736	5.06186	4.94756	4.83468	4.72339	4.61387	4.50628	4.40077	4.29742	4.1963	4.09743	4.00079	3.90632	3.81392	3.72345	3.63475	3.54765	3.46195	3.37747	3.29401	3.21139	3.12945	3.04803	2.967	2.88625	2.80567	2.72518	2.64473	2.56424	2.48368	2.40302	2.32223	2.2413	2.1602	2.07893	1.99748	1.91585	1.83404	1.75206	1.66989	1.58755	1.50505	1.42238	1.33955	1.25658	1.17346	1.09021	1.00684	0.92335	0.839754	0.75606	0.672278	0.588417	0.504487	0.420497	0.336458	0.252379	0.168269	0.0841399	0	
10	9.88417	9.76834	9.65248	9.5366	9.42069	9.30473	9.18872	9.07265	8.95651	8.84029	8.72399	8.6076	8.4911	8.37449	8.25777	8.14093	8.02396	7.90686	7.78962	7.67224	7.55471	7.43704	7.31922	7.20125	7.08315	6.9649	6.84653	6.72804	6.60945	6.49079	6.37206	6.25332	6.13461	6.01597	5.89747	5.7792	5.66123	5.54368	5.42668	5.31035	5.19486	5.08036	4.96702	4.85502	4.74452	4.63569	4.52866	4.42355	4.32044	4.21941	4.12046	4.02357	3.92869	3.83574	3.74458	3.65509	3.56711	3.48045	3.39496	3.31047	3.2268	3.14382	3.06137	2.97935	2.89763	2.81614	2.73479	2.65351	2.57225	2.49098	2.40965	2.32825	2.24674	2.16511	2.08336	2.00147	1.91943	1.83725	1.75492	1.67245	1.58983	1.50707	1.42416	1.34113	1.25797	1.17468	1.09128	1.00776	0.924151	0.840444	0.75665	0.672777	0.588835	0.504831	0.420775	0.336673	0.252537	0.168373	0.0841911	0	
10	9.88423	9.76846	9.65267	9.53686	9.42101	9.30513	9.1892	9.07322	8.95718	8.84107	8.72489	8.60863	8.49228	8.37583	8.25929	8.14264	8.02589	7.90902	7.79204	7.67495	7.55773	7.4404	7.32295	7.20539	7.08773	6.96996	6.85211	6.73418	6.61619	6.49817	6.38014	6.26214	6.14421	6.02641	5.90879	5.79142	5.6744	5.55783	5.4418	5.32646	5.21194	5.09839	4.98594	4.87477	4.76501	4.65681	4.55029	4.44556	4.34269	4.24173	4.1427	4.04558	3.95033	3.85686	3.76507	3.67484	3.58602	3.49848	3.41205	3.32658	3.24193	3.15796	3.07455	2.99157	2.90895	2.82658	2.74439	2.66233	2.58033	2.49836	2.41639	2.33438	2.25231	2.17017	2.08794	2.00561	1.92317	1.84062	1.75795	1.67516	1.59225	1.50923	1.42609	1.34284	1.25948	1.17602	1.09245	1.0088	0.92505	0.841222	0.75732	0.673349	0.589317	0.50523	0.421097	0.336925	0.252722	0.168495	0.0842514	0	
10	9.8843	9.7686	9.65288	9.53714	9.42138	9.30558	9.18974	9.07386	8.95792	8.84193	8.72587	8.60975	8.49355	8.37727	8.26091	8.14447	8.02793	7.91131	7.79459	7.67778	7.56088	7.44389	7.32681	7.20965	7.09242	6.97512	6.85777	6.74038	6.62298	6.50559	6.38823	6.27094	6.15376	6.03675	5.91996	5.80346	5.68733	5.57167	5.45657	5.34216	5.22854	5.11586	5.00425	4.89384	4.78477	4.67716	4.57111	4.46673	4.36407	4.26318	4.16408	4.06675	3.97115	3.8772	3.78483	3.69391	3.60433	3.51595	3.42865	3.34227	3.2567	3.1718	3.08748	3.00361	2.92012	2.83692	2.75394	2.67112	2.58842	2.50578	2.42318	2.34059	2.25798	2.17533	2.09263	2.00986	1.92702	1.8441	1.76109	1.67799	1.5948	1.51151	1.42814	1.34466	1.2611	1.17746	1.09373	1.00992	0.926033	0.842079	0.75806	0.673984	0.589854	0.505677	0.42146	0.33721	0.252932	0.168633	0.0843199	0	
10	9.88438	9.76875	9.65311	9.53745	9.42177	9.30607	9.19033	9.07455	8.95872	8.84285	8.72693	8.61095	8.49491	8.3788	8.26263	8.14639	8.03007	7.91369	7.79724	7.68071	7.56412	7.44746	7.33075	7.21399	7.09718	6.98034	6.86348	6.74662	6.62979	6.51299	6.39627	6.27967	6.16321	6.04695	5.93094	5.81526	5.69997	5.58516	5.47093	5.35737	5.2446	5.13273	5.02189	4.91219	4.80375	4.69668	4.59107	4.487	4.38454	4.28372	4.18455	4.08703	3.9911	3.89672	3.80381	3.71226	3.62197	3.53283	3.4447	3.35748	3.27105	3.1853	3.10011	3.01541	2.9311	2.84712	2.76338	2.67985	2.59646	2.51319	2.42999	2.34683	2.26369	2.18055	2.09739	2.0142	1.93097	1.84768	1.76433	1.68092	1.59745	1.5139	1.43028	1.34658	1.26282	1.17899	1.09508	1.01112	0.927089	0.843002	0.758862	0.674673	0.590439	0.506166	0.421859	0.337522	0.253162	0.168785	0.0843956	0	
10	9.88446	9.76891	9.65336	9.53779	9.4222	9.30659	9.19095	9.07528	8.95958	8.84383	8.72805	8.61221	8.49633	8.3804	8.26442	8.14838	8.03229	7.91615	7.79996	7.68372	7.56743	7.45111	7.33475	7.21837	7.10198	6.98559	6.8692	6.75286	6.63656	6.52035	6.40424	6.28828	6.1725	6.05695	5.94169	5.82677	5.71227	5.59826	5.48482	5.37206	5.26007	5.14895	5.03882	4.92977	4.82191	4.71533	4.61013	4.50635	4.40407	4.30331	4.20409	4.10638	4.01016	3.91538	3.82197	3.72984	3.6389	3.54905	3.46018	3.37218	3.28495	3.19839	3.11241	3.02692	2.94185	2.85712	2.77268	2.68846	2.60443	2.52054	2.43676	2.35306	2.26941	2.1858	2.10219	2.01859	1.93497	1.85132	1.76765	1.68393	1.60017	1.51636	1.43249	1.34858	1.26461	1.18059	1.09651	1.01238	0.928206	0.843983	0.759716	0.67541	0.591066	0.506691	0.422287	0.337859	0.253412	0.168949	0.0844773	0	
10	9.88455	9.76909	9.65362	9.53815	9.42266	9.30715	9.19161	9.07606	8.96047	8.84486	8.72921	8.61353	8.49781	8.38206	8.26626	8.15043	8.03457	7.91867	7.80273	7.68677	7.57079	7.45479	7.33879	7.22278	7.10679	6.99083	6.87491	6.75905	6.64327	6.52761	6.41209	6.29674	6.1816	6.06672	5.95215	5.83795	5.72418	5.61091	5.49822	5.3862	5.27493	5.1645	5.05501	4.94656	4.83923	4.73311	4.62827	4.52476	4.42264	4.32194	4.22265	4.12479	4.0283	3.93316	3.83929	3.74663	3.6551	3.56459	3.47503	3.38631	3.29835	3.21105	3.12432	3.0381	2.95231	2.86689	2.78178	2.69692	2.61228	2.52781	2.44347	2.35925	2.27511	2.19104	2.107	2.023	1.939	1.85501	1.77101	1.68699	1.60294	1.51887	1.43477	1.35063	1.26646	1.18224	1.09799	1.0137	0.929372	0.845009	0.760613	0.676185	0.591728	0.507245	0.42274	0.338216	0.253676	0.169124	0.0845642	0	
10	9.88464	9.76927	9.6539	9.53852	9.42313	9.30772	9.1923	9.07686	8.96141	8.84592	8.73042	8.61489	8.49933	8.38376	8.26815	8.15253	8.03688	7.92122	7.80554	7.68986	7.57417	7.45849	7.34283	7.22719	7.11159	6.99604	6.88056	6.76517	6.64989	6.53475	6.41978	6.30501	6.19048	6.07623	5.96231	5.84877	5.73568	5.6231	5.5111	5.39975	5.28914	5.17935	5.07046	4.96255	4.8557	4.74999	4.64548	4.54222	4.44025	4.33959	4.24026	4.14224	4.04551	3.95004	3.85576	3.76262	3.67054	3.57944	3.48925	3.39987	3.31122	3.22324	3.13583	3.04893	2.96247	2.8764	2.79065	2.70519	2.61997	2.53495	2.45009	2.36537	2.28076	2.19625	2.1118	2.0274	1.94304	1.85871	1.77439	1.69007	1.60575	1.52143	1.43709	1.35273	1.26834	1.18394	1.09951	1.01506	0.930577	0.846072	0.761543	0.676991	0.592417	0.507824	0.423214	0.33859	0.253953	0.169307	0.0846554	0	
10	9.88473	9.76946	9.65419	9.53891	9.42362	9.30832	9.19301	9.07769	8.96236	8.84701	8.73165	8.61628	8.50089	8.38548	8.27007	8.15465	8.03922	7.92379	7.80837	7.69295	7.57756	7.46219	7.34685	7.23156	7.11633	7.00118	6.88613	6.77119	6.65638	6.54174	6.42729	6.31306	6.1991	6.08544	5.97213	5.85921	5.74675	5.6348	5.52343	5.41271	5.3027	5.19349	5.08514	4.97772	4.87132	4.76598	4.66177	4.55872	4.45689	4.35628	4.2569	4.15875	4.0618	3.96603	3.87138	3.7778	3.68522	3.59358	3.50281	3.41282	3.32356	3.23494	3.1469	3.05937	2.97229	2.88561	2.79928	2.71325	2.62748	2.54193	2.45658	2.37139	2.28634	2.20139	2.11655	2.03178	1.94706	1.8624	1.77777	1.69317	1.60858	1.524	1.43942	1.35485	1.27026	1.18567	1.10106	1.01644	0.931811	0.847162	0.762498	0.67782	0.593127	0.508421	0.423704	0.338976	0.25424	0.169497	0.0847498	0	
10	9.88483	9.76966	9.65448	9.5393	9.42412	9.30893	9.19374	9.07854	8.96333	8.84812	8.7329	8.61768	8.50245	8.38723	8.272	8.15678	8.04157	7.92637	7.81119	7.69604	7.58092	7.46585	7.35083	7.23588	7.12102	7.00625	6.89159	6.77708	6.66272	6.54855	6.43459	6.32088	6.20745	6.09433	5.98158	5.86925	5.75737	5.646	5.53521	5.42506	5.31561	5.20692	5.09906	4.99209	4.88608	4.78108	4.67714	4.5743	4.47258	4.37201	4.27259	4.17432	4.07718	3.98113	3.88614	3.79216	3.69914	3.60701	3.51571	3.42517	3.33534	3.24614	3.15751	3.0694	2.98175	2.8945	2.80762	2.72106	2.63478	2.54874	2.46292	2.37728	2.2918	2.20646	2.12123	2.0361	1.95105	1.86606	1.78114	1.69625	1.6114	1.52658	1.44177	1.35698	1.27219	1.18741	1.10263	1.01785	0.933062	0.84827	0.763471	0.678665	0.593852	0.509032	0.424205	0.339372	0.254534	0.169692	0.0848466	0	
10	9.88493	9.76985	9.65478	9.5397	9.42463	9.30955	9.19447	9.07939	8.96432	8.84924	8.73416	8.61909	8.50403	8.38897	8.27393	8.15891	8.0439	7.92893	7.81399	7.69909	7.58425	7.46946	7.35475	7.24013	7.12561	7.0112	6.89693	6.78282	6.66889	6.55516	6.44166	6.32843	6.21549	6.10289	5.99066	5.87886	5.76751	5.65669	5.54643	5.4368	5.32785	5.21963	5.11222	5.00566	4.90001	4.79532	4.69162	4.58895	4.48735	4.38681	4.28736	4.18898	4.09166	3.99537	3.90007	3.80573	3.7123	3.61973	3.52795	3.43691	3.34655	3.25682	3.16766	3.07901	2.99082	2.90306	2.81567	2.72861	2.64185	2.55535	2.46909	2.38302	2.29714	2.21141	2.12582	2.04034	1.95497	1.86968	1.78446	1.69931	1.6142	1.52914	1.44411	1.3591	1.27412	1.18916	1.10421	1.01926	0.934323	0.849387	0.764454	0.679521	0.594586	0.509651	0.424713	0.339774	0.254832	0.169889	0.0849451	0	
10	9.88503	9.77005	9.65508	9.54011	9.42514	9.31017	9.19521	9.08025	8.9653	8.85036	8.73542	8.6205	8.5056	8.39071	8.27585	8.16102	8.04622	7.93146	7.81675	7.7021	7.58752	7.47301	7.3586	7.24428	7.13009	7.01603	6.90212	6.78839	6.67486	6.56154	6.44848	6.3357	6.22322	6.11109	5.99935	5.88803	5.77718	5.66685	5.55708	5.44792	5.33943	5.23165	5.12464	5.01845	4.91312	4.8087	4.70522	4.60272	4.50121	4.40071	4.30122	4.20274	4.10526	4.00875	3.91318	3.81852	3.72472	3.63174	3.53953	3.44803	3.3572	3.26698	3.17733	3.08819	2.99951	2.91126	2.8234	2.73588	2.64867	2.56174	2.47506	2.38859	2.30233	2.21624	2.1303	2.0445	1.95881	1.87323	1.78773	1.70232	1.61696	1.53167	1.44642	1.36121	1.27604	1.1909	1.10577	1.02067	0.935583	0.850506	0.765439	0.680379	0.595324	0.510273	0.425225	0.340178	0.255133	0.170089	0.0850443	0	
10	9.88513	9.77025	9.65538	9.54051	9.42565	9.31079	9.19595	9.08111	8.96628	8.85147	8.73667	8.6219	8.50715	8.39243	8.27775	8.1631	8.0485	7.93395	7.81947	7.70505	7.59072	7.47648	7.36234	7.24832	7.13444	7.02071	6.90715	6.79378	6.68062	6.56769	6.45503	6.34267	6.23062	6.11893	6.00764	5.89677	5.78637	5.67649	5.56716	5.45843	5.35035	5.24297	5.13633	5.03047	4.92543	4.82126	4.71797	4.61561	4.51419	4.41372	4.3142	4.21564	4.11801	4.0213	3.92549	3.83054	3.73641	3.64306	3.55046	3.45855	3.36728	3.27662	3.18651	3.09692	3.0078	2.9191	2.8308	2.74285	2.65522	2.56789	2.48082	2.39398	2.30735	2.22092	2.13465	2.04854	1.96256	1.87669	1.79093	1.70526	1.61968	1.53416	1.4487	1.3633	1.27794	1.19262	1.10733	1.02207	0.936834	0.851618	0.766419	0.681233	0.596059	0.510894	0.425735	0.340582	0.255434	0.170288	0.0851436	0	
10	9.88522	9.77045	9.65568	9.54091	9.42616	9.31141	9.19667	9.08195	8.96725	8.85257	8.73791	8.62328	8.50868	8.39412	8.27961	8.16514	8.05073	7.93639	7.82212	7.70793	7.59383	7.47985	7.36598	7.25224	7.13865	7.02523	6.91199	6.79896	6.68615	6.57359	6.46131	6.34933	6.23768	6.1264	6.01551	5.90506	5.79507	5.6856	5.57668	5.46834	5.36064	5.25361	5.14729	5.04173	4.93696	4.833	4.7299	4.62767	4.52632	4.42588	4.32633	4.22769	4.12994	4.03305	3.93702	3.8418	3.74738	3.6537	3.56074	3.46846	3.3768	3.28573	3.19522	3.10521	3.01567	2.92656	2.83785	2.74951	2.6615	2.57378	2.48635	2.39916	2.3122	2.22544	2.13886	2.05245	1.96619	1.88006	1.79405	1.70814	1.62233	1.53659	1.45093	1.36534	1.2798	1.19431	1.10886	1.02345	0.938068	0.852716	0.767388	0.682079	0.596787	0.511509	0.426242	0.340984	0.255732	0.170486	0.0852422	0	
10	9.88532	9.77064	9.65597	9.54131	9.42666	9.31202	9.19739	9.08279	8.9682	8.85365	8.73912	8.62463	8.51018	8.39577	8.28142	8.16713	8.0529	7.93875	7.82469	7.71072	7.59685	7.4831	7.36949	7.25601	7.1427	7.02957	6.91664	6.80392	6.69144	6.57922	6.46729	6.35567	6.24439	6.13348	6.02297	5.91289	5.80329	5.69419	5.58563	5.47765	5.37029	5.26358	5.15756	5.05227	4.94773	4.84397	4.74103	4.63891	4.53763	4.43721	4.33765	4.23893	4.14106	4.04402	3.94779	3.85234	3.75764	3.66367	3.57039	3.47777	3.38576	3.29432	3.20343	3.11305	3.02313	2.93364	2.84456	2.75585	2.66748	2.57941	2.49164	2.40412	2.31684	2.22978	2.14292	2.05623	1.9697	1.88332	1.79706	1.71093	1.6249	1.53896	1.45311	1.36733	1.28161	1.19596	1.11035	1.0248	0.939278	0.853794	0.768339	0.682911	0.597503	0.512114	0.426741	0.341379	0.256026	0.170681	0.0853393	0	
10	9.88542	9.77084	9.65626	9.5417	9.42714	9.31261	9.19809	9.0836	8.96913	8.8547	8.7403	8.62594	8.51163	8.39738	8.28318	8.16906	8.05501	7.94104	7.82717	7.7134	7.59975	7.48623	7.37286	7.25963	7.14659	7.03373	6.92108	6.80865	6.69648	6.58457	6.47297	6.36168	6.25073	6.14017	6.03	5.92028	5.81102	5.70226	5.59403	5.48638	5.37932	5.2729	5.16715	5.06209	4.95776	4.85418	4.75138	4.64936	4.54815	4.44775	4.34816	4.24939	4.15142	4.05423	3.95782	3.86216	3.76723	3.67299	3.57942	3.48649	3.39416	3.30239	3.21116	3.12043	3.03016	2.94034	2.85091	2.76186	2.67315	2.58477	2.49668	2.40886	2.32128	2.23394	2.1468	2.05985	1.97307	1.88645	1.79997	1.71362	1.62738	1.54125	1.45521	1.36925	1.28337	1.19756	1.11181	1.02611	0.940457	0.854845	0.769268	0.683722	0.598203	0.512706	0.427228	0.341765	0.256314	0.170872	0.0854345	0	
10	9.88551	9.77102	9.65654	9.54207	9.42762	9.31318	9.19877	9.08438	8.97003	8.85571	8.74144	8.62721	8.51304	8.39893	8.28488	8.17091	8.05703	7.94324	7.82955	7.71598	7.60254	7.48923	7.37608	7.26309	7.15029	7.03768	6.9253	6.81315	6.70126	6.58964	6.47833	6.36735	6.25672	6.14647	6.03662	5.92721	5.81826	5.70981	5.60189	5.49452	5.38774	5.28158	5.17607	5.07123	4.96709	4.86367	4.76099	4.65906	4.55791	4.45752	4.35792	4.25909	4.16102	4.06371	3.96715	3.8713	3.77615	3.68167	3.58785	3.49464	3.40201	3.30995	3.21841	3.12736	3.03678	2.94663	2.85689	2.76753	2.67852	2.58984	2.50146	2.41335	2.3255	2.23789	2.1505	2.0633	1.97629	1.88945	1.80275	1.71619	1.62976	1.54345	1.45723	1.37111	1.28507	1.19911	1.11322	1.02738	0.941598	0.855862	0.770168	0.68451	0.598882	0.513281	0.427702	0.342141	0.256594	0.171057	0.0855271	0	
10	9.8856	9.7712	9.65681	9.54243	9.42808	9.31374	9.19942	9.08514	8.9709	8.85669	8.74254	8.62843	8.51439	8.40041	8.28651	8.17269	8.05897	7.94534	7.83183	7.71844	7.60519	7.49208	7.37914	7.26637	7.15379	7.04143	6.92929	6.81739	6.70576	6.59442	6.48338	6.37268	6.26233	6.15237	6.04281	5.93369	5.82503	5.71686	5.6092	5.5021	5.39557	5.28964	5.18434	5.07969	4.97572	4.87244	4.76987	4.66803	4.56692	4.46656	4.36694	4.26806	4.16991	4.07249	3.97578	3.87976	3.78442	3.68973	3.59567	3.50221	3.40933	3.31699	3.22517	3.13384	3.04297	2.95254	2.86251	2.77286	2.68357	2.59461	2.50596	2.4176	2.32949	2.24164	2.15401	2.06658	1.97935	1.8923	1.8054	1.71865	1.63204	1.54555	1.45917	1.37289	1.2867	1.2006	1.11457	1.0286	0.942695	0.856841	0.771035	0.685268	0.599537	0.513836	0.42816	0.342504	0.256864	0.171237	0.0856164	0	
10	9.88568	9.77137	9.65707	9.54278	9.42851	9.31427	9.20005	9.08587	8.97173	8.85763	8.74358	8.6296	8.51568	8.40183	8.28806	8.17438	8.06081	7.94734	7.83399	7.72077	7.6077	7.49478	7.38203	7.26947	7.1571	7.04495	6.93304	6.82138	6.70999	6.5989	6.48811	6.37767	6.26758	6.15788	6.04858	5.93972	5.83131	5.7234	5.61599	5.50912	5.40281	5.29709	5.19198	5.08751	4.98368	4.88053	4.77806	4.67629	4.57523	4.47488	4.37524	4.27632	4.1781	4.08058	3.98374	3.88758	3.79206	3.69718	3.60292	3.50923	3.41611	3.32353	3.23146	3.13987	3.04874	2.95804	2.86776	2.77785	2.6883	2.59909	2.51019	2.42158	2.33325	2.24516	2.15731	2.06968	1.98224	1.89499	1.80791	1.72098	1.6342	1.54754	1.46101	1.37458	1.28825	1.20201	1.11585	1.02976	0.943742	0.857777	0.771863	0.685994	0.600164	0.514367	0.428598	0.342851	0.257123	0.171408	0.0857021	0	
10	9.88577	9.77154	9.65732	9.54311	9.42893	9.31477	9.20065	9.08656	8.97251	8.85852	8.74458	8.6307	8.51689	8.40317	8.28953	8.17598	8.06254	7.94922	7.83602	7.72296	7.61006	7.49731	7.38474	7.27237	7.1602	7.04825	6.93655	6.8251	6.71394	6.60307	6.49251	6.3823	6.27245	6.16298	6.05393	5.9453	5.83713	5.72944	5.62225	5.51559	5.40948	5.30395	5.19901	5.09469	4.991	4.88796	4.78558	4.68387	4.58285	4.48251	4.38286	4.2839	4.18561	4.088	3.99106	3.89476	3.79909	3.70404	3.60959	3.51571	3.42237	3.32957	3.23727	3.14545	3.05409	2.96315	2.87263	2.78248	2.6927	2.60326	2.51414	2.42531	2.33676	2.24846	2.16041	2.07258	1.98496	1.89753	1.81027	1.72318	1.63623	1.54943	1.46274	1.37618	1.28972	1.20335	1.11707	1.03087	0.944735	0.858664	0.772649	0.686683	0.600759	0.514871	0.429014	0.343182	0.25737	0.171572	0.0857836	0	
