10	9.88356	9.76711	9.65063	9.5341	9.41751	9.30084	9.18407	9.06719	8.95019	8.83303	8.71572	8.59823	8.48054	8.36264	8.2445	8.12612	8.00746	7.88852	7.76927	7.64969	7.52976	7.40947	7.28879	7.16771	7.0462	6.92425	6.80185	6.67898	6.55564	6.43182	6.30754	6.18281	6.05767	5.93218	5.8064	5.68046	5.55448	5.42864	5.30315	5.17826	5.05425	4.93144	4.81018	4.6908	4.57367	4.45912	4.34745	4.23892	4.13372	4.03197	3.93372	3.83892	3.74745	3.65912	3.57367	3.4908	3.41018	3.33144	3.25425	3.17826	3.10315	3.02864	2.95448	2.88046	2.8064	2.73218	2.65767	2.58281	2.50754	2.43182	2.35564	2.27898	2.20185	2.12425	2.0462	1.96771	1.88879	1.80947	1.72976	1.64969	1.56927	1.48852	1.40746	1.32612	1.2445	1.16264	1.08054	0.998229	0.915721	0.833034	0.750185	0.667192	0.58407	0.500837	0.417509	0.334102	0.250631	0.167114	0.0835647	0	
10	9.88354	9.76706	9.65056	9.53401	9.4174	9.30072	9.18395	9.06707	8.95008	8.83295	8.71567	8.59822	8.48059	8.36277	8.24473	8.12646	8.00794	7.88915	7.77008	7.65072	7.53104	7.41103	7.29067	7.16994	7.04884	6.92734	6.80545	6.68314	6.56043	6.4373	6.31378	6.18988	6.06565	5.94114	5.81643	5.69162	5.56683	5.44224	5.31804	5.19447	5.07178	4.95026	4.83024	4.71203	4.59594	4.4823	4.37136	4.26338	4.15851	4.05688	3.95851	3.86338	3.77136	3.6823	3.59594	3.51203	3.43024	3.35026	3.27178	3.19447	3.11804	3.04224	2.96683	2.89162	2.81643	2.74114	2.66565	2.58988	2.51378	2.4373	2.36043	2.28314	2.20545	2.12734	2.04884	1.96994	1.89067	1.81103	1.73104	1.65072	1.57008	1.48915	1.40794	1.32646	1.24473	1.16277	1.08059	0.998222	0.915667	0.832947	0.750076	0.667071	0.583946	0.500717	0.417399	0.334008	0.250557	0.167063	0.0835387	0	
10	9.88353	9.76704	9.65053	9.53398	9.41737	9.30069	9.18393	9.06708	8.95011	8.83302	8.71579	8.59841	8.48086	8.36312	8.24519	8.12705	8.00869	7.89008	7.77122	7.65208	7.53267	7.41295	7.29293	7.17258	7.0519	6.93087	6.80949	6.68776	6.56568	6.44326	6.3205	6.19745	6.07413	5.9506	5.82694	5.70325	5.57965	5.45629	5.33337	5.21108	5.08968	4.96944	4.85062	4.73354	4.61848	4.50572	4.3955	4.28804	4.1835	4.08198	3.9835	3.88804	3.7955	3.70572	3.61848	3.53354	3.45062	3.36944	3.28968	3.21108	3.13337	3.05629	2.97965	2.90325	2.82694	2.7506	2.67413	2.59745	2.5205	2.44326	2.36568	2.28776	2.20949	2.13087	2.0519	1.97258	1.89293	1.81295	1.73267	1.65208	1.57122	1.49008	1.40869	1.32705	1.24519	1.16312	1.08086	0.998406	0.915789	0.833018	0.750109	0.667075	0.583931	0.50069	0.417367	0.333976	0.25053	0.167043	0.0835281	0	
10	9.88353	9.76705	9.65055	9.534	9.41741	9.30075	9.18402	9.0672	8.95027	8.83324	8.71607	8.59877	8.48131	8.36369	8.24589	8.12789	8.00969	7.89128	7.77263	7.65375	7.53461	7.41521	7.29553	7.17557	7.05532	6.93477	6.81393	6.69278	6.57134	6.44962	6.32764	6.20542	6.083	5.96045	5.83783	5.71524	5.5928	5.47065	5.34896	5.22793	5.10779	4.98877	4.87113	4.75514	4.64107	4.52916	4.41963	4.31268	4.20846	4.10704	4.00846	3.91268	3.81963	3.72916	3.64107	3.55514	3.47113	3.38877	3.30779	3.22793	3.14896	3.07065	2.9928	2.91524	2.83783	2.76045	2.683	2.60542	2.52764	2.44962	2.37134	2.29278	2.21393	2.13477	2.05532	1.97557	1.89553	1.81521	1.73461	1.65375	1.57263	1.49128	1.40969	1.32789	1.24589	1.16369	1.08131	0.998768	0.916072	0.833237	0.750274	0.667197	0.584018	0.500751	0.417408	0.334002	0.250546	0.167051	0.083532	0	
10	9.88355	9.76709	9.6506	9.53408	9.41752	9.30089	9.1842	9.06743	8.95056	8.83359	8.7165	8.59929	8.48194	8.36444	8.24678	8.12895	8.01093	7.89272	7.77431	7.65568	7.53683	7.41775	7.29843	7.17887	7.05906	6.939	6.81869	6.69813	6.57734	6.45632	6.33509	6.2137	6.09218	5.97058	5.84898	5.72746	5.60615	5.48517	5.36469	5.24487	5.12593	5.00809	4.89159	4.77665	4.66352	4.55242	4.44356	4.3371	4.23317	4.13185	4.03317	3.9371	3.84356	3.75242	3.66352	3.57665	3.49159	3.40809	3.32593	3.24487	3.16469	3.08517	3.00615	2.92746	2.84898	2.77058	2.69218	2.6137	2.53509	2.45632	2.37734	2.29813	2.21869	2.139	2.05906	1.97887	1.89843	1.81775	1.73683	1.65568	1.57431	1.49272	1.41093	1.32895	1.24678	1.16444	1.08194	0.999292	0.916505	0.83359	0.75056	0.667426	0.5842	0.500893	0.417516	0.334082	0.250602	0.167087	0.0835494	0	
10	9.88358	9.76715	9.6507	9.53421	9.41769	9.30111	9.18447	9.06775	8.95096	8.83407	8.71707	8.59997	8.48273	8.36537	8.24786	8.1302	8.01237	7.89438	7.77621	7.65785	7.5393	7.42055	7.3016	7.18244	7.06308	6.94351	6.82373	6.70376	6.5836	6.46327	6.3428	6.22222	6.10157	5.9809	5.86029	5.73982	5.6196	5.49975	5.38041	5.26176	5.14398	5.02727	4.91183	4.79789	4.68566	4.57534	4.4671	4.3611	4.25745	4.15623	4.05745	3.9611	3.8671	3.77534	3.68566	3.59789	3.51183	3.42727	3.34398	3.26176	3.18041	3.09975	3.0196	2.93982	2.86029	2.7809	2.70157	2.62222	2.5428	2.46327	2.3836	2.30376	2.22373	2.14351	2.06308	1.98244	1.9016	1.82055	1.7393	1.65785	1.57621	1.49438	1.41237	1.3302	1.24786	1.16537	1.08273	0.999965	0.917073	0.834067	0.750958	0.667755	0.584468	0.501108	0.417686	0.334212	0.250695	0.167148	0.0835791	0	
10	9.88362	9.76723	9.65082	9.53439	9.41791	9.30139	9.18482	9.06817	8.95146	8.83466	8.71776	8.60077	8.48367	8.36645	8.2491	8.13162	8.014	7.89623	7.77831	7.66023	7.54199	7.42358	7.30499	7.18624	7.06733	6.94824	6.829	6.70961	6.59008	6.47043	6.3507	6.23091	6.1111	5.99134	5.87168	5.75222	5.63304	5.51427	5.39603	5.27849	5.1618	5.04616	4.93174	4.81874	4.70736	4.59776	4.49012	4.38455	4.28117	4.18004	4.08117	3.98455	3.89012	3.79776	3.70736	3.61874	3.53174	3.44616	3.3618	3.27849	3.19603	3.11427	3.03304	2.95222	2.87168	2.79134	2.7111	2.63091	2.5507	2.47043	2.39008	2.30961	2.229	2.14824	2.06733	1.98624	1.90499	1.82358	1.74199	1.66023	1.57831	1.49623	1.414	1.33162	1.2491	1.16645	1.08367	1.00077	0.917765	0.834657	0.751457	0.668173	0.584815	0.501392	0.417912	0.334386	0.250823	0.167231	0.0836201	0	
10	9.88367	9.76733	9.65098	9.5346	9.41819	9.30174	9.18523	9.06867	8.95205	8.83535	8.71857	8.6017	8.48473	8.36767	8.25049	8.1332	8.01579	7.89825	7.78059	7.66279	7.54485	7.42678	7.30858	7.19023	7.07176	6.95316	6.83444	6.71562	6.59671	6.47773	6.35871	6.23969	6.1207	6.00181	5.88307	5.76456	5.64638	5.52864	5.41145	5.29495	5.1793	5.06466	4.9512	4.83909	4.7285	4.61958	4.51249	4.40733	4.3042	4.20315	4.1042	4.00733	3.91249	3.81958	3.7285	3.63909	3.5512	3.46466	3.3793	3.29495	3.21145	3.12864	3.04638	2.96456	2.88307	2.80181	2.7207	2.63969	2.55871	2.47773	2.39671	2.31562	2.23444	2.15316	2.07176	1.99023	1.90858	1.82678	1.74485	1.66279	1.58059	1.49825	1.41579	1.3332	1.25049	1.16767	1.08473	1.0017	0.918566	0.835346	0.752046	0.668672	0.585233	0.501736	0.41819	0.334602	0.25098	0.167334	0.0836713	0	
10	9.88373	9.76746	9.65117	9.53485	9.41851	9.30214	9.18571	9.06924	8.95272	8.83613	8.71946	8.60273	8.48591	8.369	8.25201	8.13491	8.01772	7.90042	7.78301	7.6655	7.54788	7.43015	7.31231	7.19437	7.07634	6.95822	6.84002	6.72175	6.60345	6.48512	6.36679	6.24851	6.13031	6.01225	5.89438	5.77679	5.65955	5.54278	5.42657	5.31106	5.19638	5.08269	4.97012	4.85883	4.74898	4.6407	4.53412	4.42934	4.32644	4.22547	4.12644	4.02934	3.93412	3.8407	3.74898	3.65883	3.57012	3.48269	3.39638	3.31106	3.22657	3.14278	3.05955	2.97679	2.89438	2.81225	2.73031	2.64851	2.56679	2.48512	2.40345	2.32175	2.24002	2.15822	2.07634	1.99437	1.91231	1.83015	1.74788	1.6655	1.58301	1.50042	1.41772	1.33491	1.25201	1.169	1.08591	1.00273	0.919464	0.836125	0.752716	0.669244	0.585714	0.502135	0.418512	0.334854	0.251166	0.167456	0.0837317	0	
10	9.8838	9.76759	9.65138	9.53514	9.41888	9.30258	9.18625	9.06988	8.95346	8.83698	8.72045	8.60385	8.48718	8.37044	8.25363	8.13674	8.01976	7.9027	7.78556	7.66833	7.55102	7.43363	7.31617	7.19863	7.08103	6.96337	6.84568	6.72796	6.61024	6.49253	6.37488	6.25731	6.13986	6.02259	5.90556	5.78883	5.67249	5.55662	5.44134	5.32675	5.21298	5.10016	4.98843	4.87791	4.76874	4.66105	4.55495	4.45051	4.34783	4.24693	4.14783	4.05051	3.95495	3.86105	3.76874	3.67791	3.58843	3.50016	3.41298	3.32675	3.24134	3.15662	3.07249	2.98883	2.90556	2.82259	2.73986	2.65731	2.57488	2.49253	2.41024	2.32796	2.24568	2.16337	2.08103	1.99863	1.91617	1.83363	1.75102	1.66833	1.58556	1.5027	1.41976	1.33674	1.25363	1.17044	1.08718	1.00385	0.920448	0.836982	0.753457	0.669879	0.586252	0.502582	0.418876	0.335138	0.251375	0.167594	0.0838002	0	
10	9.88388	9.76775	9.65161	9.53545	9.41927	9.30307	9.18684	9.07057	8.95426	8.83791	8.7215	8.60505	8.48854	8.37197	8.25534	8.13865	8.0219	7.90508	7.7882	7.67126	7.55426	7.43721	7.32011	7.20297	7.08579	6.96859	6.85139	6.7342	6.61704	6.49994	6.38293	6.26603	6.1493	6.03279	5.91654	5.80063	5.68512	5.57012	5.4557	5.34197	5.22904	5.11703	5.00607	4.89626	4.78772	4.68057	4.5749	4.47079	4.3683	4.26747	4.1683	4.07079	3.9749	3.88057	3.78772	3.69626	3.60607	3.51703	3.42904	3.34197	3.2557	3.17012	3.08512	3.00063	2.91654	2.83279	2.7493	2.66603	2.58293	2.49994	2.41704	2.3342	2.25139	2.16859	2.08579	2.00297	1.92011	1.83721	1.75426	1.67126	1.5882	1.50508	1.4219	1.33865	1.25534	1.17197	1.08854	1.00505	0.921504	0.837906	0.754259	0.670568	0.586838	0.503071	0.419274	0.335451	0.251606	0.167746	0.0838758	0	
10	9.88396	9.76791	9.65186	9.53579	9.4197	9.3036	9.18746	9.0713	8.95511	8.83889	8.72262	8.60631	8.48997	8.37357	8.25713	8.14065	8.02412	7.90754	7.79093	7.67427	7.55758	7.44086	7.32411	7.20735	7.09059	6.97384	6.85712	6.74043	6.62382	6.50729	6.39089	6.27465	6.1586	6.04279	5.92728	5.81214	5.69742	5.58321	5.46959	5.35666	5.24451	5.13326	5.023	4.91384	4.80589	4.69923	4.59396	4.49014	4.38783	4.28706	4.18783	4.09014	3.99396	3.89923	3.80589	3.71384	3.623	3.53326	3.44451	3.35666	3.26959	3.18321	3.09742	3.01214	2.92728	2.84279	2.7586	2.67465	2.59089	2.50729	2.42382	2.34043	2.25712	2.17384	2.09059	2.00735	1.92411	1.84086	1.75758	1.67427	1.59093	1.50754	1.42412	1.34065	1.25713	1.17357	1.08997	1.00631	0.922621	0.838886	0.755113	0.671305	0.587465	0.503596	0.419702	0.335787	0.251856	0.167911	0.0839576	0	
10	9.88404	9.76809	9.65212	9.53614	9.42016	9.30415	9.18813	9.07208	8.95601	8.83991	8.72379	8.60763	8.49145	8.37523	8.25898	8.1427	8.0264	7.91006	7.7937	7.67733	7.56094	7.44454	7.32815	7.21176	7.09541	6.97908	6.86282	6.74663	6.63053	6.51456	6.39874	6.2831	6.1677	6.05256	5.93775	5.82332	5.70933	5.59587	5.48299	5.3708	5.25937	5.1488	5.03919	4.93063	4.82321	4.71701	4.6121	4.50855	4.4064	4.30568	4.2064	4.10855	4.0121	3.91701	3.82321	3.73063	3.63919	3.5488	3.45937	3.3708	3.28299	3.19587	3.10933	3.02332	2.93775	2.85256	2.7677	2.6831	2.59874	2.51456	2.43053	2.34663	2.26282	2.17908	2.09541	2.01176	1.92815	1.84454	1.76094	1.67733	1.5937	1.51006	1.4264	1.3427	1.25898	1.17523	1.09145	1.00763	0.923787	0.839913	0.75601	0.67208	0.588126	0.504151	0.420156	0.336144	0.25212	0.168086	0.0840445	0	
10	9.88414	9.76827	9.6524	9.53652	9.42063	9.30473	9.18882	9.07289	8.95694	8.84098	8.72499	8.60899	8.49297	8.37693	8.26087	8.1448	8.02871	7.91262	7.79651	7.68041	7.56432	7.44824	7.33219	7.21617	7.1002	6.98429	6.86847	6.75275	6.63715	6.5217	6.40643	6.29138	6.17658	6.06207	5.94791	5.83414	5.72084	5.60806	5.49587	5.38435	5.27359	5.16365	5.05463	4.94662	4.83968	4.73389	4.62931	4.52601	4.42401	4.32334	4.22401	4.12601	4.02931	3.93389	3.83968	3.74662	3.65463	3.56365	3.47359	3.38435	3.29587	3.20806	3.12084	3.03414	2.94791	2.86207	2.77658	2.69138	2.60643	2.5217	2.43715	2.35275	2.26847	2.18429	2.1002	2.01617	1.93219	1.84824	1.76432	1.68041	1.59651	1.51262	1.42871	1.3448	1.26087	1.17693	1.09297	1.00899	0.924993	0.840976	0.75694	0.672886	0.588815	0.504729	0.42063	0.336518	0.252397	0.168269	0.0841357	0	
10	9.88423	9.76846	9.65268	9.5369	9.42112	9.30533	9.18953	9.07372	8.9579	8.84207	8.72623	8.61038	8.49452	8.37866	8.26279	8.14692	8.03105	7.91519	7.79934	7.68351	7.5677	7.45193	7.33621	7.22054	7.10495	6.98944	6.87404	6.75876	6.64364	6.52869	6.41394	6.29943	6.1852	6.07128	5.95773	5.84458	5.73191	5.61976	5.5082	5.39731	5.28715	5.17779	5.06932	4.96179	4.85529	4.74988	4.6456	4.54251	4.44065	4.34002	4.24065	4.14251	4.0456	3.94988	3.85529	3.76179	3.66932	3.57779	3.48715	3.39731	3.3082	3.21976	3.13191	3.04458	2.95773	2.87128	2.7852	2.69943	2.61394	2.52869	2.44364	2.35876	2.27404	2.18944	2.10495	2.02054	1.93621	1.85193	1.7677	1.68351	1.59934	1.51519	1.43105	1.34692	1.26279	1.17866	1.09452	1.01038	0.926226	0.842066	0.757896	0.673716	0.589526	0.505327	0.421119	0.336905	0.252684	0.168459	0.0842301	0	
10	9.88433	9.76865	9.65298	9.5373	9.42162	9.30594	9.19025	9.07456	8.95887	8.84317	8.72748	8.61178	8.49609	8.3804	8.26472	8.14905	8.0334	7.91776	7.80216	7.68659	7.57107	7.4556	7.34019	7.22486	7.10963	6.9945	6.87951	6.76466	6.64998	6.5355	6.42124	6.30725	6.19354	6.08018	5.96718	5.85462	5.74252	5.63096	5.51998	5.40966	5.30005	5.19122	5.08324	4.97616	4.87006	4.76498	4.66098	4.55809	4.45634	4.35576	4.25634	4.15809	4.06098	3.96498	3.87006	3.77616	3.68324	3.59122	3.50005	3.40966	3.31998	3.23096	3.14252	3.05462	2.96718	2.88018	2.79354	2.70725	2.62124	2.5355	2.44998	2.36466	2.27951	2.1945	2.10963	2.02486	1.94019	1.8556	1.77107	1.68659	1.60216	1.51776	1.4334	1.34905	1.26472	1.1804	1.09609	1.01178	0.927478	0.843174	0.758869	0.674561	0.590251	0.505937	0.42162	0.337301	0.252978	0.168653	0.084327	0	
10	9.88443	9.76885	9.65328	9.5377	9.42213	9.30656	9.19099	9.07542	8.95985	8.84429	8.72874	8.61319	8.49766	8.38215	8.26665	8.15118	8.03573	7.92033	7.80496	7.68965	7.57439	7.45921	7.34411	7.22911	7.11422	6.99946	6.88484	6.7704	6.65614	6.54211	6.42831	6.3148	6.20159	6.08873	5.97626	5.86423	5.75267	5.64164	5.5312	5.4214	5.31229	5.20394	5.0964	4.98973	4.88399	4.77922	4.67546	4.57275	4.47111	4.37056	4.27111	4.17275	4.07546	3.97922	3.88399	3.78973	3.6964	3.60394	3.51229	3.4214	3.3312	3.24164	3.15267	3.06423	2.97626	2.88873	2.80159	2.7148	2.62831	2.54211	2.45614	2.3704	2.28484	2.19946	2.11422	2.02911	1.94411	1.85921	1.77439	1.68965	1.60496	1.52033	1.43573	1.35118	1.26665	1.18215	1.09766	1.01319	0.928738	0.844291	0.759851	0.675416	0.590985	0.506556	0.422129	0.337702	0.253277	0.168851	0.0844254	0	
10	9.88452	9.76905	9.65358	9.53811	9.42264	9.30718	9.19172	9.07627	8.96084	8.84541	8.73	8.6146	8.49923	8.38389	8.26857	8.15329	8.03805	7.92286	7.80772	7.69266	7.57767	7.46276	7.34796	7.23326	7.1187	7.00429	6.89004	6.77597	6.66211	6.54849	6.43513	6.32206	6.20932	6.09694	5.98495	5.8734	5.76234	5.6518	5.54185	5.43252	5.32387	5.21595	5.10882	5.00252	4.8971	4.7926	4.68906	4.58651	4.48497	4.38445	4.28497	4.18651	4.08906	3.9926	3.8971	3.80252	3.70882	3.61595	3.52387	3.43252	3.34185	3.2518	3.16234	3.0734	2.98495	2.89694	2.80932	2.72206	2.63513	2.54849	2.46211	2.37597	2.29004	2.20429	2.1187	2.03326	1.94796	1.86276	1.77767	1.69266	1.60772	1.52286	1.43805	1.35329	1.26857	1.18389	1.09923	1.0146	0.929999	0.84541	0.760836	0.676275	0.591723	0.507178	0.42264	0.338107	0.253577	0.16905	0.0845247	0	
10	9.88462	9.76925	9.65388	9.53851	9.42315	9.3078	9.19246	9.07713	8.96182	8.84652	8.73125	8.616	8.50079	8.38561	8.27046	8.15537	8.04033	7.92535	7.81044	7.69561	7.58087	7.46623	7.3517	7.23731	7.12306	7.00897	6.89506	6.78135	6.66787	6.55464	6.44169	6.32904	6.21672	6.10478	5.99324	5.88214	5.77153	5.66144	5.55193	5.44303	5.3348	5.22728	5.12051	5.01454	4.90941	4.80515	4.70181	4.5994	4.49795	4.39747	4.29795	4.1994	4.10181	4.00515	3.90941	3.81454	3.72051	3.62728	3.5348	3.44303	3.35193	3.26144	3.17153	3.08214	2.99324	2.90478	2.81672	2.72904	2.64169	2.55464	2.46787	2.38135	2.29506	2.20897	2.12306	2.03731	1.9517	1.86623	1.78087	1.69561	1.61044	1.52535	1.44033	1.35537	1.27046	1.18561	1.10079	1.016	0.93125	0.846522	0.761817	0.677129	0.592458	0.507799	0.423151	0.338511	0.253878	0.169249	0.084624	0	
10	9.88472	9.76945	9.65418	9.53891	9.42366	9.30841	9.19319	9.07798	8.96279	8.84762	8.73248	8.61738	8.50232	8.3873	8.27232	8.15741	8.04256	7.92778	7.81309	7.69848	7.58398	7.46959	7.35534	7.24122	7.12727	7.01349	6.8999	6.78654	6.67341	6.56054	6.44796	6.3357	6.22378	6.11224	6.00111	5.89043	5.78023	5.67056	5.56145	5.45294	5.34508	5.23791	5.13147	5.0258	4.92093	4.8169	4.71374	4.61146	4.51008	4.40963	4.31008	4.21146	4.11374	4.0169	3.92093	3.8258	3.73147	3.63791	3.54508	3.45294	3.36145	3.27056	3.18023	3.09043	3.00111	2.91224	2.82378	2.7357	2.64796	2.56054	2.47341	2.38654	2.2999	2.21349	2.12727	2.04122	1.95534	1.86959	1.78398	1.69848	1.61309	1.52778	1.44256	1.35741	1.27232	1.1873	1.10232	1.01738	0.932484	0.847621	0.762786	0.677975	0.593186	0.508415	0.423658	0.338912	0.254176	0.169447	0.0847225	0	
10	9.88482	9.76964	9.65447	9.53931	9.42416	9.30902	9.1939	9.07881	8.96374	8.8487	8.73369	8.61873	8.50381	8.38895	8.27414	8.1594	8.04473	7.93015	7.81566	7.70127	7.587	7.47285	7.35885	7.245	7.13132	7.01783	6.90455	6.7915	6.6787	6.56617	6.45394	6.34204	6.23049	6.11932	6.00857	5.89826	5.78845	5.67915	5.5704	5.46225	5.35474	5.24789	5.14174	5.03634	4.93171	4.82787	4.72486	4.6227	4.5214	4.42096	4.3214	4.2227	4.12486	4.02787	3.93171	3.83634	3.74174	3.64789	3.55474	3.46225	3.3704	3.27915	3.18845	3.09826	3.00857	2.91932	2.83049	2.74204	2.65394	2.56617	2.4787	2.3915	2.30455	2.21783	2.13132	2.045	1.95885	1.87285	1.787	1.70127	1.61566	1.53015	1.44473	1.3594	1.27414	1.18895	1.10381	1.01873	0.933695	0.848698	0.763737	0.678807	0.593902	0.50902	0.424156	0.339308	0.254471	0.169642	0.0848197	0	
10	9.88491	9.76983	9.65476	9.53969	9.42464	9.30961	9.1946	9.07962	8.96467	8.84975	8.73487	8.62004	8.50527	8.39055	8.2759	8.16133	8.04684	7.93244	7.81814	7.70396	7.5899	7.47598	7.36222	7.24862	7.1352	7.02199	6.90899	6.79623	6.68374	6.57152	6.45962	6.34805	6.23683	6.12601	6.0156	5.90565	5.79617	5.68722	5.5788	5.47098	5.36377	5.25721	5.15133	5.04616	4.94174	4.83809	4.73522	4.63316	4.53191	4.4315	4.33191	4.23316	4.13522	4.03809	3.94174	3.84616	3.75133	3.65721	3.56377	3.47098	3.3788	3.28722	3.19617	3.10565	3.0156	2.92601	2.83683	2.74805	2.65962	2.57152	2.48374	2.39623	2.30899	2.22199	2.1352	2.04862	1.96222	1.87598	1.7899	1.70396	1.61814	1.53244	1.44684	1.36133	1.2759	1.19055	1.10527	1.02004	0.934873	0.849749	0.764666	0.679619	0.594602	0.509612	0.424644	0.339694	0.254759	0.169833	0.0849149	0	
10	9.88501	9.77002	9.65504	9.54007	9.42512	9.31019	9.19528	9.08041	8.96557	8.85077	8.73601	8.62131	8.50667	8.3921	8.2776	8.16318	8.04886	7.93464	7.82053	7.70654	7.59268	7.47898	7.36544	7.25207	7.1389	7.02594	6.91321	6.80073	6.68851	6.57659	6.46499	6.35372	6.24282	6.13231	6.02222	5.91258	5.80342	5.69477	5.58666	5.47912	5.37219	5.26589	5.16025	5.0553	4.95106	4.84757	4.74483	4.64286	4.54167	4.44127	4.34167	4.24286	4.14483	4.04757	3.95106	3.8553	3.76025	3.66589	3.57219	3.47912	3.38666	3.29477	3.20342	3.11258	3.02222	2.93231	2.84282	2.75372	2.66499	2.57659	2.48851	2.40073	2.31321	2.22594	2.1389	2.05207	1.96544	1.87898	1.79268	1.70654	1.62053	1.53464	1.44886	1.36318	1.2776	1.1921	1.10667	1.02131	0.936014	0.850767	0.765566	0.680406	0.595282	0.510187	0.425118	0.34007	0.255039	0.170019	0.0850075	0	
10	9.8851	9.7702	9.65531	9.54043	9.42558	9.31074	9.19594	9.08116	8.96643	8.85175	8.73711	8.62253	8.50802	8.39359	8.27923	8.16496	8.0508	7.93674	7.8228	7.709	7.59533	7.48183	7.3685	7.25535	7.14241	7.02969	6.9172	6.80497	6.69302	6.58137	6.47004	6.35905	6.24843	6.13821	6.02841	5.91906	5.81018	5.70181	5.59398	5.4867	5.38002	5.27395	5.16852	5.06376	4.9597	4.85634	4.75371	4.65182	4.55069	4.45031	4.35069	4.25182	4.15371	4.05634	3.9597	3.86376	3.76852	3.67395	3.58002	3.4867	3.39398	3.30181	3.21018	3.11906	3.02841	2.93821	2.84843	2.75905	2.67004	2.58137	2.49302	2.40497	2.3172	2.22969	2.14241	2.05535	1.9685	1.88183	1.79533	1.709	1.6228	1.53674	1.4508	1.36496	1.27923	1.19359	1.10802	1.02253	0.937111	0.851746	0.766433	0.681165	0.595936	0.510742	0.425576	0.340433	0.255309	0.170198	0.0850969	0	
10	9.88518	9.77037	9.65557	9.54078	9.42601	9.31127	9.19656	9.08189	8.96726	8.85268	8.73816	8.6237	8.50931	8.395	8.28078	8.16665	8.05264	7.93873	7.82496	7.71133	7.59784	7.48453	7.37139	7.25845	7.14572	7.03321	6.92096	6.80896	6.69725	6.58585	6.47477	6.36404	6.25368	6.14372	6.03418	5.92509	5.81647	5.70835	5.60076	5.49372	5.38726	5.2814	5.17616	5.07158	4.96766	4.86443	4.7619	4.66009	4.55899	4.45863	4.35899	4.26009	4.1619	4.06443	3.96766	3.87158	3.77616	3.6814	3.58726	3.49372	3.40076	3.30835	3.21647	3.12509	3.03418	2.94372	2.85368	2.76404	2.67477	2.58585	2.49725	2.40896	2.32096	2.23321	2.14572	2.05845	1.97139	1.88453	1.79784	1.71133	1.62496	1.53873	1.45264	1.36665	1.28078	1.195	1.10931	1.0237	0.938159	0.852682	0.767261	0.681891	0.596563	0.511273	0.426014	0.340781	0.255568	0.17037	0.0851826	0	
10	9.88526	9.77053	9.65581	9.54111	9.42643	9.31178	9.19716	9.08258	8.96805	8.85357	8.73915	8.6248	8.51053	8.39634	8.28224	8.16825	8.05437	7.94062	7.82699	7.71352	7.6002	7.48706	7.37411	7.26135	7.14882	7.03651	6.92446	6.81269	6.7012	6.59002	6.47917	6.36867	6.25855	6.14883	6.03953	5.93067	5.82229	5.71439	5.60702	5.50019	5.39393	5.28826	5.18319	5.07876	4.97498	4.87186	4.76942	4.66767	4.56661	4.46626	4.36661	4.26767	4.16942	4.07186	3.97498	3.87876	3.78319	3.68826	3.59393	3.50019	3.40702	3.31439	3.22229	3.13067	3.03953	2.94883	2.85855	2.76867	2.67917	2.59002	2.5012	2.41269	2.32446	2.23651	2.14882	2.06135	1.97411	1.88706	1.8002	1.71352	1.62699	1.54062	1.45437	1.36825	1.28224	1.19634	1.11053	1.0248	0.939152	0.853569	0.768048	0.68258	0.597158	0.511777	0.42643	0.341111	0.255814	0.170534	0.0852641	0	
10	9.88534	9.77069	9.65605	9.54142	9.42682	9.31225	9.19772	9.08323	8.96879	8.8544	8.74009	8.62584	8.51167	8.3976	8.28362	8.16975	8.056	7.94238	7.8289	7.71557	7.60241	7.48942	7.37664	7.26405	7.1517	7.03958	6.92772	6.81614	6.70485	6.59388	6.48324	6.37296	6.26305	6.15354	6.04445	5.93581	5.82763	5.71994	5.61277	5.50613	5.40004	5.29453	5.18962	5.08533	4.98166	4.87864	4.77628	4.67458	4.57356	4.47322	4.37356	4.27458	4.17628	4.07864	3.98166	3.88533	3.78962	3.69453	3.60004	3.50613	3.41277	3.31994	3.22763	3.13581	3.04445	2.95354	2.86305	2.77296	2.68324	2.59388	2.50485	2.41614	2.32772	2.23958	2.1517	2.06405	1.97664	1.88942	1.80241	1.71557	1.6289	1.54238	1.456	1.36975	1.28362	1.1976	1.11167	1.02584	0.940085	0.854404	0.768788	0.683229	0.597719	0.512253	0.426823	0.341423	0.256046	0.170688	0.085341	0	
10	9.88541	9.77083	9.65626	9.54171	9.42719	9.3127	9.19824	9.08383	8.96948	8.85518	8.74096	8.6268	8.51274	8.39877	8.2849	8.17114	8.05751	7.94401	7.83066	7.71747	7.60445	7.49161	7.37897	7.26655	7.15436	7.04241	6.93073	6.81932	6.70822	6.59743	6.48698	6.37689	6.26717	6.15785	6.04896	5.9405	5.83251	5.72501	5.61801	5.51153	5.40561	5.30024	5.19547	5.09129	4.98773	4.88479	4.7825	4.68086	4.57987	4.47954	4.37987	4.28086	4.1825	4.08479	3.98773	3.89129	3.79547	3.70024	3.60561	3.51153	3.41801	3.32501	3.23251	3.1405	3.04896	2.95785	2.86717	2.77689	2.68698	2.59743	2.50822	2.41932	2.33073	2.24241	2.15436	2.06655	1.97897	1.89161	1.80445	1.71747	1.63066	1.54401	1.45751	1.37114	1.2849	1.19877	1.11274	1.0268	0.940955	0.855183	0.769478	0.683834	0.598243	0.512697	0.427189	0.341714	0.256263	0.170832	0.0854128	0	
