10	9.88392	9.76782	9.65169	9.53552	9.41928	9.30296	9.18654	9.07001	8.95334	8.83653	8.71956	8.6024	8.48504	8.36747	8.24965	8.13158	8.01324	7.8946	7.77565	7.65637	7.53673	7.41672	7.29631	7.17549	7.05425	6.93255	6.81039	6.68776	6.56464	6.44104	6.31697	6.19244	6.06749	5.94218	5.81658	5.69079	5.56496	5.43926	5.31391	5.18913	5.06524	4.94253	4.82135	4.70205	4.58499	4.47049	4.35886	4.25036	4.14518	4.04344	3.94519	3.85038	3.75888	3.67052	3.58502	3.5021	3.4214	3.34259	3.2653	3.18921	3.11398	3.03935	2.96505	2.89089	2.81668	2.74228	2.6676	2.59256	2.51709	2.44116	2.36477	2.28789	2.21052	2.13268	2.05438	1.97563	1.89645	1.81685	1.73686	1.6565	1.57578	1.49473	1.41337	1.33171	1.24977	1.16758	1.08515	1.00251	0.919657	0.836626	0.753429	0.670084	0.586608	0.503018	0.41933	0.335562	0.251728	0.167846	0.0839309	0	
10	9.88389	9.76777	9.65162	9.53542	9.41917	9.30284	9.18641	9.06988	8.95323	8.83645	8.7195	8.60239	8.48509	8.36759	8.24988	8.13192	8.01371	7.89523	7.77647	7.6574	7.538	7.41827	7.29819	7.17773	7.05689	6.93564	6.81399	6.69192	6.56943	6.44652	6.32321	6.19951	6.07547	5.95114	5.8266	5.70195	5.57732	5.45287	5.3288	5.20534	5.08276	4.96135	4.84141	4.72327	4.60726	4.49367	4.38278	4.27482	4.16997	4.06835	3.96998	3.87484	3.7828	3.6937	3.60729	3.52332	3.44146	3.36141	3.28283	3.20542	3.12888	3.05295	2.97741	2.90205	2.8267	2.75125	2.67558	2.59963	2.52333	2.44664	2.36955	2.29205	2.21412	2.13577	2.05702	1.97786	1.89832	1.81841	1.73814	1.65753	1.5766	1.49536	1.41384	1.33204	1.25	1.16771	1.08521	1.0025	0.919603	0.836539	0.75332	0.669963	0.586484	0.502898	0.419221	0.335467	0.251654	0.167794	0.0839048	0	
10	9.88388	9.76775	9.65159	9.53539	9.41914	9.30281	9.1864	9.06989	8.95327	8.83652	8.71963	8.60258	8.48536	8.36795	8.25034	8.13252	8.01446	7.89616	7.7776	7.65876	7.53963	7.4202	7.30045	7.18036	7.05994	6.93917	6.81803	6.69654	6.57469	6.45248	6.32993	6.20708	6.08395	5.9606	5.83712	5.71358	5.59013	5.46692	5.34412	5.22196	5.10067	4.98052	4.86179	4.74479	4.62979	4.51708	4.40691	4.29949	4.19497	4.09345	3.99497	3.8995	3.80693	3.71711	3.62983	3.54483	3.46185	3.38058	3.30073	3.22203	3.1442	3.067	2.99022	2.91368	2.83722	2.76071	2.68406	2.60719	2.53005	2.4526	2.37481	2.29667	2.21816	2.1393	2.06007	1.9805	1.90058	1.82033	1.73977	1.65889	1.57773	1.49629	1.41459	1.33264	1.25046	1.16807	1.08547	1.00268	0.919725	0.83661	0.753353	0.669968	0.586469	0.502871	0.419189	0.335436	0.251626	0.167774	0.0838943	0	
10	9.88389	9.76776	9.65161	9.53542	9.41918	9.30287	9.18649	9.07001	8.95343	8.83673	8.71991	8.60294	8.48581	8.36851	8.25103	8.13336	8.01547	7.89736	7.77902	7.66042	7.54157	7.42245	7.30305	7.18336	7.06336	6.94307	6.82247	6.70156	6.58034	6.45884	6.33706	6.21504	6.09282	5.97045	5.848	5.72557	5.60328	5.48127	5.35972	5.23881	5.11877	4.99985	4.8823	4.76639	4.65238	4.54052	4.43104	4.32413	4.21992	4.11851	4.01993	3.92414	3.83106	3.74055	3.65242	3.56643	3.48235	3.39991	3.31884	3.23888	3.15979	3.08136	3.00337	2.92567	2.8481	2.77055	2.69293	2.61516	2.53718	2.45896	2.38047	2.30168	2.2226	2.1432	2.0635	1.98349	1.90318	1.82259	1.74171	1.66056	1.57915	1.49749	1.4156	1.33348	1.25115	1.16863	1.08592	1.00304	0.920008	0.836828	0.753517	0.670089	0.586556	0.502932	0.419229	0.335462	0.251642	0.167783	0.0838982	0	
10	9.8839	9.7678	9.65166	9.5355	9.41928	9.30301	9.18667	9.07024	8.95372	8.83709	8.72034	8.60346	8.48644	8.36927	8.25193	8.13441	8.01671	7.8988	7.78069	7.66236	7.5438	7.425	7.30595	7.18666	7.06711	6.9473	6.82723	6.70691	6.58634	6.46554	6.34452	6.22333	6.10199	5.98058	5.85915	5.7378	5.61664	5.4958	5.37544	5.25575	5.13692	5.01918	4.90275	4.78789	4.67483	4.56379	4.45497	4.34854	4.24463	4.14332	4.04464	3.94855	3.85499	3.76382	3.67487	3.58794	3.50281	3.41923	3.33698	3.25582	3.17552	3.09588	3.01673	2.93789	2.85925	2.78068	2.70211	2.62344	2.54464	2.46566	2.38646	2.30703	2.22736	2.14743	2.06724	1.98679	1.90609	1.82513	1.74393	1.66249	1.58082	1.49893	1.41683	1.33453	1.25205	1.16938	1.08655	1.00357	0.92044	0.837182	0.753804	0.670318	0.586737	0.503073	0.419337	0.335542	0.251698	0.167819	0.0839155	0	
10	9.88393	9.76786	9.65176	9.53563	9.41945	9.30323	9.18693	9.07057	8.95411	8.83757	8.72091	8.60413	8.48723	8.37019	8.25301	8.13566	8.01815	7.90046	7.78259	7.66453	7.54627	7.4278	7.30912	7.19023	7.07112	6.9518	6.83227	6.71253	6.5926	6.47249	6.35223	6.23185	6.11139	5.9909	5.87046	5.75015	5.63008	5.51037	5.39117	5.27264	5.15496	5.03835	4.923	4.80914	4.69697	4.5867	4.47851	4.37254	4.26892	4.1677	4.06892	3.97256	3.87853	3.78673	3.69701	3.60918	3.52305	3.43841	3.35503	3.27271	3.19125	3.11045	3.03017	2.95025	2.87056	2.79101	2.7115	2.63196	2.55235	2.47262	2.39273	2.31266	2.2324	2.15193	2.07126	1.99036	1.90926	1.82793	1.7464	1.66466	1.58272	1.50059	1.41828	1.33578	1.25313	1.17031	1.08734	1.00424	0.921009	0.837659	0.754201	0.670647	0.587006	0.503289	0.419507	0.335671	0.251791	0.167879	0.0839452	0	
10	9.88397	9.76794	9.65189	9.5358	9.41968	9.30351	9.18728	9.07099	8.95461	8.83815	8.7216	8.60494	8.48817	8.37127	8.25425	8.13709	8.01978	7.90231	7.78469	7.66691	7.54895	7.43082	7.31251	7.19403	7.07537	6.95654	6.83754	6.71838	6.59908	6.47965	6.36013	6.24054	6.12092	6.00134	5.88185	5.76255	5.64352	5.52489	5.40679	5.28936	5.17279	5.05724	4.94291	4.82999	4.71867	4.60913	4.50153	4.39599	4.29263	4.19151	4.09264	3.99601	3.90155	3.80916	3.71871	3.63003	3.54296	3.4573	3.37285	3.28943	3.20686	3.12497	3.04361	2.96264	2.88195	2.80144	2.72103	2.64065	2.56025	2.47977	2.3992	2.31851	2.23767	2.15667	2.0755	1.99416	1.91265	1.83095	1.74908	1.66704	1.58482	1.50244	1.4199	1.33721	1.25437	1.17139	1.08828	1.00505	0.9217	0.838248	0.7547	0.671065	0.587352	0.503572	0.419733	0.335846	0.251919	0.167962	0.0839861	0	
10	9.88403	9.76804	9.65204	9.53602	9.41996	9.30385	9.1877	9.07149	8.9552	8.83884	8.7224	8.60587	8.48923	8.37249	8.25564	8.13866	8.02156	7.90433	7.78697	7.66946	7.55182	7.43403	7.31609	7.19802	7.0798	6.96145	6.84298	6.72439	6.60571	6.48695	6.36814	6.24932	6.13052	6.01181	5.89324	5.77489	5.65686	5.53926	5.4222	5.30582	5.19028	5.07574	4.96237	4.85033	4.73981	4.63095	4.5239	4.41877	4.31566	4.21462	4.11567	4.01879	3.92392	3.83098	3.73985	3.65038	3.56242	3.4758	3.39035	3.30589	3.22228	3.13934	3.05695	2.97499	2.89334	2.81191	2.73063	2.64943	2.56826	2.48707	2.40584	2.32452	2.24311	2.16159	2.07994	1.99815	1.91623	1.83416	1.75195	1.6696	1.5871	1.50446	1.42169	1.33879	1.25576	1.17261	1.08934	1.00597	0.922501	0.838937	0.755289	0.671564	0.58777	0.503916	0.42001	0.336061	0.252076	0.168066	0.0840373	0	
10	9.88409	9.76816	9.65223	9.53627	9.42028	9.30425	9.18818	9.07206	8.95587	8.83962	8.7233	8.6069	8.49041	8.37383	8.25715	8.14037	8.02349	7.9065	7.78939	7.67217	7.55484	7.43739	7.31983	7.20216	7.08438	6.96651	6.84856	6.73053	6.61245	6.49433	6.37622	6.25813	6.14013	6.02224	5.90455	5.78712	5.67004	5.5534	5.43732	5.32193	5.20737	5.09377	4.98129	4.87008	4.76029	4.65207	4.54553	4.44078	4.3379	4.23694	4.13791	4.0408	3.94555	3.8521	3.76033	3.67012	3.58134	3.49382	3.40743	3.32201	3.2374	3.15348	3.07013	2.98721	2.90465	2.82235	2.74024	2.65825	2.57634	2.49446	2.41257	2.33065	2.24868	2.16664	2.08452	2.00229	1.91996	1.83752	1.75497	1.67231	1.58952	1.50663	1.42362	1.3405	1.25727	1.17394	1.09052	1.007	0.923399	0.839716	0.755959	0.672135	0.588252	0.504315	0.420333	0.336313	0.252262	0.168187	0.0840977	0	
10	9.88415	9.7683	9.65244	9.53655	9.42064	9.3047	9.18872	9.07269	8.95661	8.84048	8.72428	8.60802	8.49168	8.37527	8.25878	8.1422	8.02554	7.90878	7.79194	7.67501	7.55798	7.44088	7.32368	7.20641	7.08907	6.97167	6.85422	6.73673	6.61924	6.50175	6.3843	6.26693	6.14968	6.03259	5.91572	5.79916	5.68297	5.56724	5.45209	5.33762	5.22396	5.11124	4.99959	4.88915	4.78005	4.67242	4.56635	4.46195	4.35929	4.2584	4.15929	4.06197	3.96637	3.87245	3.78009	3.6892	3.59964	3.5113	3.42403	3.3377	3.25217	3.16733	3.08306	2.99925	2.91583	2.83269	2.74979	2.66705	2.58442	2.50187	2.41936	2.33686	2.25435	2.1718	2.0892	2.00655	1.92382	1.84101	1.75812	1.67514	1.59207	1.50891	1.42566	1.34232	1.2589	1.17539	1.09179	1.00812	0.924382	0.840572	0.7567	0.67277	0.588789	0.504762	0.420696	0.336597	0.252471	0.168326	0.0841662	0	
10	9.88423	9.76846	9.65267	9.53687	9.42104	9.30519	9.1893	9.07338	8.95742	8.8414	8.72534	8.60922	8.49304	8.3768	8.26049	8.14412	8.02768	7.91116	7.79459	7.67794	7.56123	7.44445	7.32763	7.21075	7.09383	6.97689	6.85993	6.74297	6.62604	6.50916	6.39235	6.27566	6.15912	6.04278	5.92671	5.81096	5.6956	5.58074	5.46645	5.35284	5.24002	5.12811	5.01723	4.9075	4.79903	4.69194	4.58631	4.48223	4.37976	4.27893	4.17977	4.08225	3.98633	3.89197	3.79907	3.70754	3.61728	3.52817	3.44009	3.35291	3.26653	3.18082	3.09569	3.01105	2.92681	2.84289	2.75923	2.67577	2.59247	2.50928	2.42617	2.3431	2.26006	2.17702	2.09397	2.01088	1.92776	1.84459	1.76136	1.67807	1.59472	1.51129	1.4278	1.34424	1.26061	1.17691	1.09315	1.00932	0.925438	0.841496	0.757502	0.67346	0.589374	0.505251	0.421094	0.33691	0.252702	0.168478	0.0842418	0	
10	9.88431	9.76862	9.65292	9.5372	9.42147	9.30571	9.18993	9.07412	8.95827	8.84238	8.72646	8.61048	8.49446	8.3784	8.26228	8.14611	8.02989	7.91362	7.79731	7.68094	7.56454	7.4481	7.33163	7.21514	7.09864	6.98214	6.86565	6.74921	6.63282	6.51651	6.40032	6.28427	6.16841	6.05279	5.93745	5.82247	5.7079	5.59383	5.48034	5.36753	5.25549	5.14434	5.03416	4.92508	4.81719	4.71059	4.60537	4.50158	4.39929	4.29853	4.1993	4.1016	4.00539	3.91062	3.81723	3.72513	3.63421	3.54439	3.45556	3.3676	3.28042	3.19391	3.10799	3.02256	2.93755	2.85289	2.76852	2.68438	2.60044	2.51663	2.43294	2.34933	2.26578	2.18227	2.09877	2.01527	1.93176	1.84823	1.76467	1.68108	1.59744	1.51375	1.43002	1.34624	1.2624	1.17851	1.09458	1.01059	0.926555	0.842476	0.758355	0.674196	0.590002	0.505776	0.421522	0.337246	0.252951	0.168642	0.0843236	0	
10	9.8844	9.76879	9.65318	9.53756	9.42192	9.30627	9.19059	9.07489	8.95917	8.84341	8.72762	8.6118	8.49595	8.38005	8.26413	8.14817	8.03217	7.91614	7.80008	7.684	7.5679	7.45178	7.33566	7.21955	7.10345	6.98738	6.87136	6.7554	6.63953	6.52377	6.40816	6.29273	6.17751	6.06256	5.94792	5.83365	5.71981	5.60649	5.49374	5.38167	5.27035	5.15988	5.05036	4.94187	4.83452	4.72837	4.62351	4.51999	4.41786	4.31715	4.21787	4.12	4.02353	3.9284	3.83455	3.74192	3.65041	3.55994	3.47041	3.38174	3.29382	3.20657	3.1199	3.03374	2.94802	2.86266	2.77762	2.69284	2.60828	2.5239	2.43965	2.35553	2.27149	2.18751	2.10358	2.01968	1.9358	1.85192	1.76803	1.68413	1.60021	1.51627	1.4323	1.34829	1.26425	1.18017	1.09606	1.01191	0.927721	0.843503	0.759252	0.674971	0.590663	0.50633	0.421976	0.337603	0.253216	0.168817	0.0844105	0	
10	9.88449	9.76898	9.65346	9.53793	9.4224	9.30685	9.19128	9.0757	8.9601	8.84447	8.72883	8.61316	8.49747	8.38175	8.26602	8.15026	8.03448	7.91869	7.80289	7.68709	7.57128	7.45548	7.3397	7.22395	7.10824	6.99259	6.87701	6.76152	6.64615	6.53091	6.41586	6.301	6.18639	6.07206	5.95807	5.84447	5.73132	5.61868	5.50662	5.39522	5.28456	5.17473	5.0658	4.95786	4.85098	4.74525	4.64072	4.53744	4.43546	4.3348	4.23547	4.13746	4.04074	3.94528	3.85102	3.7579	3.66585	3.57479	3.48463	3.39529	3.3067	3.21876	3.13141	3.04457	2.95817	2.87217	2.7865	2.70112	2.61597	2.53104	2.44627	2.36165	2.27714	2.19272	2.10837	2.02409	1.93984	1.85562	1.77141	1.68722	1.60302	1.51882	1.43461	1.35038	1.26614	1.18187	1.09758	1.01326	0.928926	0.844565	0.760182	0.675777	0.591352	0.506909	0.42245	0.337977	0.253493	0.169	0.0845016	0	
10	9.88458	9.76917	9.65375	9.53832	9.42289	9.30744	9.19199	9.07653	8.96105	8.84556	8.73006	8.61455	8.49902	8.38348	8.26793	8.15238	8.03682	7.92127	7.80572	7.69018	7.57466	7.45917	7.34372	7.22833	7.11299	6.99773	6.88258	6.76754	6.65264	6.5379	6.42337	6.30906	6.19501	6.08128	5.96789	5.85491	5.74239	5.63038	5.51895	5.40818	5.29813	5.18887	5.08048	4.97303	4.8666	4.76124	4.65701	4.55395	4.4521	4.35149	4.25211	4.15397	4.05703	3.96127	3.86664	3.77308	3.68053	3.58893	3.49819	3.40825	3.31903	3.23046	3.14247	3.055	2.96799	2.88138	2.79512	2.70917	2.62348	2.53802	2.45276	2.36766	2.28271	2.19787	2.11312	2.02846	1.94386	1.85931	1.7748	1.69031	1.60585	1.5214	1.43695	1.3525	1.26805	1.1836	1.09913	1.01465	0.93016	0.845655	0.761138	0.676606	0.592062	0.507506	0.422939	0.338363	0.25378	0.16919	0.084596	0	
10	9.88468	9.76936	9.65404	9.53872	9.42339	9.30805	9.19272	9.07737	8.96202	8.84667	8.73131	8.61595	8.50059	8.38522	8.26986	8.15451	8.03917	7.92384	7.80854	7.69326	7.57803	7.46284	7.34771	7.23265	7.11767	7.0028	6.88804	6.77343	6.65898	6.54471	6.43067	6.31687	6.20336	6.09017	5.97735	5.86494	5.753	5.64158	5.53073	5.42053	5.31103	5.2023	5.0944	4.9874	4.88137	4.77634	4.67238	4.56952	4.4678	4.36722	4.26781	4.16954	4.0724	3.97637	3.8814	3.78745	3.69445	3.60236	3.51109	3.4206	3.33081	3.24166	3.15309	3.06504	2.97745	2.89028	2.80347	2.71698	2.63078	2.54483	2.4591	2.37355	2.28817	2.20293	2.1178	2.03278	1.94784	1.86297	1.77816	1.6934	1.60867	1.52397	1.4393	1.35463	1.26998	1.18534	1.1007	1.01606	0.931411	0.846763	0.76211	0.677452	0.592787	0.508117	0.42344	0.338759	0.254073	0.169384	0.0846929	0	
10	9.88478	9.76956	9.65434	9.53912	9.4239	9.30867	9.19345	9.07823	8.96301	8.84779	8.73257	8.61736	8.50216	8.38697	8.27179	8.15664	8.04151	7.9264	7.81134	7.69632	7.58135	7.46645	7.35163	7.23689	7.12226	7.00775	6.89338	6.77917	6.66514	6.55132	6.43774	6.32442	6.2114	6.09873	5.98643	5.87455	5.76315	5.65226	5.54195	5.43226	5.32327	5.21501	5.10757	5.00097	4.8953	4.79058	4.68686	4.58418	4.48256	4.38203	4.28257	4.1842	4.08688	3.99061	3.89533	3.80102	3.70762	3.61507	3.52333	3.43234	3.34203	3.25234	3.16324	3.07465	2.98653	2.89883	2.81151	2.72453	2.63785	2.55144	2.46526	2.3793	2.29351	2.20788	2.12239	2.03703	1.95176	1.86659	1.78149	1.69645	1.61147	1.52653	1.44163	1.35676	1.27191	1.18709	1.10227	1.01747	0.932672	0.847881	0.763093	0.678307	0.593521	0.508735	0.423949	0.339161	0.254372	0.169582	0.0847913	0	
10	9.88488	9.76976	9.65464	9.53952	9.42441	9.3093	9.19419	9.07909	8.96399	8.84891	8.73383	8.61877	8.50373	8.38871	8.27371	8.15875	8.04382	7.92894	7.8141	7.69933	7.58463	7.47	7.35547	7.24105	7.12674	7.01258	6.89857	6.78474	6.67111	6.55771	6.44456	6.33169	6.21913	6.10693	5.99512	5.88373	5.77282	5.66242	5.5526	5.44339	5.33485	5.22703	5.11998	5.01376	4.9084	4.80396	4.70046	4.59794	4.49642	4.39592	4.29643	4.19796	4.10049	4.00399	3.90844	3.8138	3.72003	3.62709	3.53491	3.44346	3.35267	3.26251	3.17291	3.08382	2.99522	2.90704	2.81924	2.7318	2.64467	2.55783	2.47124	2.38487	2.2987	2.21271	2.12688	2.04118	1.9556	1.87014	1.78476	1.69946	1.61423	1.52907	1.44395	1.35887	1.27383	1.18882	1.10384	1.01888	0.933932	0.848999	0.764078	0.679165	0.594259	0.509357	0.42446	0.339565	0.254673	0.169781	0.0848906	0	
10	9.88498	9.76996	9.65494	9.53993	9.42492	9.30992	9.19492	9.07994	8.96497	8.85002	8.73508	8.62017	8.50528	8.39043	8.27561	8.16083	8.0461	7.93143	7.81682	7.70228	7.58783	7.47347	7.35922	7.24509	7.1311	7.01726	6.90359	6.79012	6.67687	6.56386	6.45111	6.33866	6.22653	6.11477	6.0034	5.89246	5.782	5.67206	5.56268	5.4539	5.34578	5.23835	5.13167	5.02578	4.92071	4.81651	4.71321	4.61084	4.50941	4.40893	4.30941	4.21085	4.11324	4.01654	3.92075	3.82582	3.73172	3.63841	3.54584	3.45397	3.36275	3.27214	3.18209	3.09256	3.0035	2.91487	2.82664	2.73877	2.65123	2.56398	2.47699	2.39025	2.30372	2.21739	2.13123	2.04522	1.95935	1.8736	1.78796	1.70241	1.61695	1.53156	1.44623	1.36095	1.27573	1.19054	1.10539	1.02028	0.935183	0.850111	0.765058	0.68002	0.594994	0.509978	0.424971	0.33997	0.254973	0.169981	0.0849898	0	
10	9.88508	9.77016	9.65524	9.54033	9.42542	9.31053	9.19565	9.08079	8.96594	8.85112	8.73632	8.62155	8.50681	8.39212	8.27747	8.16287	8.04833	7.93386	7.81946	7.70515	7.59094	7.47683	7.36285	7.249	7.13531	7.02178	6.90844	6.79531	6.6824	6.56975	6.45738	6.34532	6.23359	6.12223	6.01127	5.90075	5.79071	5.68117	5.57219	5.46381	5.35606	5.24899	5.14264	5.03704	4.93224	4.82826	4.72514	4.62289	4.52154	4.42109	4.32155	4.22291	4.12516	4.02829	3.93228	3.83709	3.74269	3.64905	3.55613	3.46388	3.37227	3.28126	3.1908	3.10085	3.01137	2.92234	2.8337	2.74543	2.6575	2.56987	2.48253	2.39543	2.30857	2.22191	2.13544	2.04914	1.96298	1.87697	1.79107	1.70529	1.6196	1.53399	1.44846	1.36299	1.27759	1.19223	1.10692	1.02165	0.936417	0.851209	0.766027	0.680865	0.595722	0.510594	0.425477	0.340371	0.255272	0.170178	0.0850884	0	
10	9.88517	9.77035	9.65553	9.54072	9.42592	9.31114	9.19637	9.08162	8.96689	8.85219	8.73753	8.6229	8.50831	8.39377	8.27928	8.16486	8.0505	7.93623	7.82204	7.70794	7.59396	7.48009	7.36636	7.25278	7.13936	7.02612	6.91309	6.80027	6.68769	6.57538	6.46336	6.35166	6.2403	6.12931	6.01873	5.90859	5.79892	5.68976	5.58115	5.47312	5.36571	5.25896	5.1529	5.04758	4.94301	4.83923	4.73627	4.63413	4.53285	4.43242	4.33286	4.23415	4.13629	4.03926	3.94305	3.84762	3.75296	3.65902	3.56578	3.47319	3.38123	3.28985	3.19901	3.10868	3.01883	2.92942	2.84041	2.75177	2.66348	2.5755	2.48782	2.4004	2.31321	2.22625	2.13949	2.05291	1.96649	1.88022	1.79409	1.70807	1.62217	1.53636	1.45063	1.36498	1.2794	1.19389	1.10842	1.023	0.937627	0.852287	0.766978	0.681697	0.596438	0.511199	0.425976	0.340766	0.255566	0.170373	0.0851856	0	
10	9.88527	9.77054	9.65582	9.54111	9.42641	9.31173	9.19707	9.08243	8.96782	8.85324	8.73871	8.62421	8.50977	8.39537	8.28105	8.16679	8.05261	7.93851	7.82452	7.71063	7.59686	7.48322	7.36973	7.2564	7.14324	7.03028	6.91752	6.805	6.69273	6.58074	6.46904	6.35767	6.24665	6.136	6.02577	5.91597	5.80665	5.69783	5.58955	5.48184	5.37474	5.26828	5.16249	5.0574	4.95304	4.84944	4.74662	4.64459	4.54337	4.44296	4.34338	4.2446	4.14664	4.04947	3.95308	3.85745	3.76254	3.66834	3.57481	3.48192	3.38963	3.29792	3.20674	3.11607	3.02587	2.93611	2.84676	2.75778	2.66916	2.58086	2.49286	2.40513	2.31765	2.23041	2.14337	2.05653	1.96986	1.88336	1.79699	1.71076	1.62465	1.53864	1.45273	1.36691	1.28117	1.19549	1.10988	1.02432	0.938806	0.853338	0.767907	0.682509	0.597138	0.511791	0.426464	0.341153	0.255854	0.170564	0.0852807	0	
10	9.88536	9.77073	9.6561	9.54149	9.42688	9.3123	9.19775	9.08322	8.96872	8.85426	8.73985	8.62548	8.51117	8.39692	8.28275	8.16865	8.05463	7.94071	7.8269	7.71321	7.59964	7.48622	7.37295	7.25985	7.14694	7.03423	6.92174	6.8095	6.69751	6.58581	6.47441	6.36334	6.25263	6.1423	6.03238	5.9229	5.8139	5.70539	5.59741	5.48999	5.38316	5.27696	5.17141	5.06654	4.96237	4.85892	4.75623	4.65429	4.55312	4.45274	4.35313	4.2543	4.15625	4.05895	3.9624	3.86658	3.77146	3.67702	3.58323	3.49006	3.39748	3.30547	3.21398	3.123	3.03248	2.94241	2.85274	2.76346	2.67453	2.58593	2.49763	2.40962	2.32187	2.23436	2.14707	2.05999	1.97309	1.88635	1.79978	1.71334	1.62703	1.54084	1.45476	1.36877	1.28286	1.19704	1.11128	1.02559	0.939947	0.854355	0.768807	0.683296	0.597817	0.512366	0.426938	0.341528	0.256134	0.17075	0.0853733	0	
10	9.88545	9.77091	9.65637	9.54185	9.42734	9.31286	9.1984	9.08398	8.96959	8.85524	8.74094	8.6267	8.51252	8.39841	8.28437	8.17042	8.05657	7.94282	7.82918	7.71567	7.60229	7.48907	7.37601	7.26313	7.15045	7.03798	6.92573	6.81374	6.70202	6.59058	6.47946	6.36867	6.25825	6.1482	6.03857	5.92938	5.82066	5.71243	5.60472	5.49757	5.39099	5.28502	5.17968	5.075	4.971	4.8677	4.76511	4.66326	4.56214	4.46177	4.36215	4.26327	4.16514	4.06773	3.97104	3.87505	3.77973	3.68508	3.59106	3.49764	3.4048	3.31251	3.22075	3.12948	3.03868	2.94831	2.85836	2.76879	2.67958	2.5907	2.50214	2.41387	2.32586	2.23811	2.15058	2.06327	1.97615	1.8892	1.80243	1.7158	1.62931	1.54294	1.45669	1.37055	1.28449	1.19852	1.11263	1.02681	0.941043	0.855335	0.769674	0.684055	0.598472	0.51292	0.427395	0.341891	0.256404	0.170929	0.0854627	0	
10	9.88554	9.77108	9.65663	9.5422	9.42778	9.31339	9.19903	9.0847	8.97042	8.85618	8.74199	8.62787	8.51381	8.39982	8.28592	8.17211	8.05841	7.94481	7.83134	7.718	7.6048	7.49177	7.3789	7.26623	7.15376	7.0415	6.92949	6.81773	6.70625	6.59506	6.48419	6.37366	6.26349	6.15371	6.04434	5.93541	5.82695	5.71897	5.61151	5.50459	5.39823	5.29247	5.18732	5.08282	4.97896	4.87579	4.7733	4.67152	4.57045	4.47009	4.37045	4.27153	4.17332	4.07582	3.979	3.88286	3.78738	3.69253	3.5983	3.50466	3.41158	3.31905	3.22704	3.13551	3.04444	2.95382	2.8636	2.77377	2.68431	2.59518	2.50637	2.41786	2.32962	2.24163	2.15389	2.06636	1.97904	1.8919	1.80494	1.71813	1.63147	1.54494	1.45853	1.37224	1.28604	1.19994	1.11392	1.02797	0.942091	0.85627	0.770502	0.68478	0.599099	0.513451	0.427833	0.342239	0.256663	0.171101	0.0855483	0	
10	9.88562	9.77124	9.65688	9.54253	9.4282	9.31389	9.19962	9.08539	8.9712	8.85706	8.74298	8.62897	8.51503	8.40116	8.28739	8.17371	8.06014	7.94669	7.83337	7.72019	7.60716	7.4943	7.38162	7.26913	7.15685	7.0448	6.933	6.82145	6.71019	6.59923	6.48859	6.37829	6.26836	6.15882	6.04969	5.941	5.83276	5.72501	5.61777	5.51106	5.4049	5.29933	5.19435	5.09	4.98628	4.88321	4.78082	4.6791	4.57806	4.47772	4.37807	4.27911	4.18084	4.08324	3.98632	3.89004	3.7944	3.69939	3.60497	3.51113	3.41785	3.32509	3.23285	3.14109	3.04979	2.95893	2.86847	2.77841	2.68871	2.59935	2.51032	2.42158	2.33313	2.24494	2.15699	2.06926	1.98175	1.89443	1.8073	1.72032	1.6335	1.54682	1.46027	1.37384	1.28751	1.20128	1.11514	1.02907	0.943084	0.857158	0.771288	0.685469	0.599694	0.513956	0.428249	0.342569	0.256909	0.171265	0.0856298	0	
10	9.8857	9.7714	9.65711	9.54284	9.42859	9.31437	9.20018	9.08604	8.97194	8.8579	8.74392	8.63001	8.51617	8.40242	8.28876	8.17521	8.06177	7.94845	7.83527	7.72224	7.60937	7.49666	7.38415	7.27183	7.15974	7.04787	6.93626	6.82491	6.71385	6.60309	6.49266	6.38258	6.27286	6.16353	6.05462	5.94613	5.83811	5.73056	5.62351	5.51699	5.41102	5.30561	5.20078	5.09656	4.99296	4.89	4.78768	4.68601	4.58501	4.48468	4.38502	4.28603	4.1877	4.09003	3.993	3.89661	3.80083	3.70566	3.61108	3.51706	3.42359	3.33064	3.2382	3.14623	3.05472	2.96364	2.87297	2.78269	2.69278	2.60321	2.51397	2.42504	2.33639	2.248	2.15987	2.07197	1.98428	1.8968	1.8095	1.72237	1.6354	1.54858	1.4619	1.37533	1.28888	1.20253	1.11628	1.03011	0.944017	0.857992	0.772028	0.686118	0.600254	0.514431	0.428642	0.342881	0.257141	0.171419	0.0857067	0	
10	9.88577	9.77154	9.65733	9.54313	9.42896	9.31481	9.20071	9.08664	8.97263	8.85868	8.74479	8.63097	8.51723	8.40359	8.29004	8.1766	8.06328	7.95009	7.83704	7.72414	7.61141	7.49885	7.38649	7.27433	7.1624	7.0507	6.93926	6.82809	6.71721	6.60664	6.4964	6.38651	6.27698	6.16785	6.05912	5.95083	5.84299	5.73562	5.62875	5.5224	5.41658	5.31132	5.20663	5.10253	4.99903	4.89615	4.7939	4.69229	4.59132	4.491	4.39133	4.2923	4.19392	4.09618	3.99907	3.90257	3.80668	3.71137	3.61664	3.52247	3.42883	3.33571	3.24308	3.15092	3.05922	2.96795	2.87709	2.78662	2.69652	2.60676	2.51734	2.42822	2.33939	2.25083	2.16253	2.07446	1.98662	1.89898	1.81154	1.72427	1.63717	1.55022	1.46341	1.37672	1.29016	1.2037	1.11734	1.03108	0.944887	0.858771	0.772719	0.686723	0.600778	0.514875	0.429008	0.343172	0.257358	0.171563	0.0857786	0	
