10	9.89369	9.78738	9.68103	9.57465	9.46821	9.3617	9.25511	9.14841	9.0416	8.93466	8.82757	8.72031	8.61287	8.50522	8.39735	8.28922	8.18083	8.07215	7.96314	7.8538	7.74408	7.63396	7.5234	7.41239	7.30088	7.18884	7.07624	6.96304	6.84923	6.73476	6.61964	6.50384	6.38737	6.27026	6.15255	6.03431	5.91565	5.79672	5.67768	5.55877	5.44025	5.32239	5.20554	5.09001	4.97616	4.8643	4.75474	4.64772	4.54344	4.44202	4.34349	4.24782	4.15488	4.06449	3.97639	3.89028	3.80585	3.72275	3.64064	3.55921	3.47816	3.39723	3.3162	3.23489	3.15316	3.0709	2.98804	2.90453	2.82036	2.73551	2.64999	2.56382	2.47703	2.38964	2.30169	2.21321	2.12423	2.03478	1.9449	1.85461	1.76395	1.67294	1.58161	1.48998	1.39808	1.30593	1.21355	1.12096	1.02818	0.935233	0.842133	0.748896	0.65554	0.562081	0.468535	0.374915	0.281238	0.187516	0.0937658	0	
10	9.89307	9.78612	9.67915	9.57213	9.46505	9.35789	9.25064	9.14328	9.0358	8.92817	8.82037	8.71239	8.60421	8.4958	8.38715	8.27822	8.169	8.05946	7.94956	7.83929	7.72861	7.61749	7.50589	7.39379	7.28114	7.1679	7.05405	6.93954	6.82434	6.70843	6.59178	6.47439	6.35625	6.2374	6.11787	5.99776	5.87717	5.75626	5.63524	5.51434	5.39385	5.2741	5.15545	5.03826	4.92292	4.80979	4.69919	4.59141	4.48667	4.38509	4.28671	4.19151	4.09933	4.00997	3.92315	3.83853	3.75576	3.67446	3.59425	3.51477	3.43571	3.35677	3.27771	3.19834	3.11848	3.03804	2.95692	2.87509	2.7925	2.70917	2.6251	2.54032	2.45484	2.3687	2.28195	2.1946	2.10671	2.01831	1.92943	1.8401	1.75036	1.66024	1.56977	1.47897	1.38788	1.29651	1.20489	1.11304	1.02098	0.928735	0.836324	0.743764	0.651074	0.558271	0.465372	0.372393	0.279351	0.186261	0.0931386	0	
10	9.89246	9.7849	9.67731	9.56967	9.46196	9.35418	9.24629	9.13828	9.03014	8.92184	8.81336	8.70468	8.59578	8.48664	8.37723	8.26752	8.15749	8.04712	7.93637	7.8252	7.71359	7.6015	7.4889	7.37574	7.26199	7.14761	7.03255	6.91677	6.80024	6.68293	6.56482	6.44588	6.32613	6.20559	6.08431	5.96237	5.83991	5.71709	5.59413	5.4713	5.3489	5.22731	5.1069	4.98809	4.87129	4.75691	4.64531	4.53679	4.43159	4.32985	4.23163	4.13688	4.04544	3.95709	3.87152	3.78836	3.70721	3.62766	3.5493	3.47173	3.3946	3.3176	3.24046	3.16295	3.08492	3.00623	2.9268	2.84658	2.76554	2.68367	2.601	2.51754	2.43333	2.3484	2.2628	2.17656	2.08972	2.00232	1.9144	1.82601	1.73716	1.6479	1.55826	1.46827	1.37795	1.28734	1.19645	1.10532	1.01396	0.922404	0.830664	0.738763	0.646721	0.554556	0.462288	0.369934	0.277511	0.185036	0.0925269	0	
10	9.89186	9.78371	9.67552	9.56728	9.45897	9.35057	9.24206	9.13343	9.02464	8.91569	8.80655	8.69719	8.5876	8.47774	8.3676	8.25714	8.14634	8.03517	7.92358	7.81156	7.69906	7.58604	7.47247	7.3583	7.2435	7.12801	7.01179	6.8948	6.777	6.65835	6.53882	6.41841	6.29711	6.17495	6.05198	5.9283	5.80403	5.67937	5.55454	5.42984	5.3056	5.18222	5.06011	4.93974	4.82153	4.70594	4.59336	4.48412	4.37848	4.27659	4.17852	4.08421	3.99349	3.90612	3.82176	3.74	3.66043	3.58257	3.50599	3.43027	3.35501	3.27987	3.20457	3.12887	3.05259	2.97559	2.89778	2.8191	2.73954	2.65908	2.57775	2.49557	2.41257	2.3288	2.2443	2.15911	2.07328	1.98685	1.89987	1.81236	1.72438	1.63595	1.54711	1.45789	1.36833	1.27844	1.18827	1.09783	1.00715	0.916254	0.825164	0.733902	0.642489	0.550945	0.45929	0.367542	0.275721	0.183845	0.091932	0	
10	9.89128	9.78255	9.67378	9.56496	9.45606	9.34707	9.23796	9.12872	9.01932	8.90974	8.79995	8.68994	8.57968	8.46914	8.3583	8.24712	8.13557	8.02362	7.91125	7.7984	7.68504	7.57114	7.45665	7.34152	7.2257	7.10916	6.99184	6.87369	6.75468	6.63475	6.51389	6.39207	6.26929	6.14559	6.02101	5.89566	5.76967	5.64325	5.51664	5.39015	5.26415	5.13906	5.01533	4.89345	4.7739	4.65715	4.54362	4.43369	4.32763	4.2256	4.12767	4.03378	3.94376	3.85733	3.77412	3.69372	3.61564	3.53941	3.46455	3.39058	3.31711	3.24376	3.17021	3.09623	3.02162	2.94622	2.86996	2.79276	2.7146	2.63549	2.55543	2.47446	2.39262	2.30995	2.2265	2.14232	2.05746	1.97195	1.88585	1.7992	1.71204	1.6244	1.53633	1.44786	1.35902	1.26984	1.18035	1.09058	1.00055	0.910298	0.819837	0.729193	0.638388	0.547444	0.456383	0.365223	0.273986	0.18269	0.0913551	0	
10	9.89073	9.78144	9.67211	9.56272	9.45325	9.34369	9.234	9.12417	9.01417	8.90399	8.79359	8.68295	8.57205	8.46085	8.34933	8.23746	8.1252	8.01252	7.89938	7.78575	7.67158	7.55684	7.44147	7.32542	7.20866	7.09112	6.97275	6.85352	6.73335	6.61222	6.4901	6.36695	6.24278	6.11762	5.99153	5.8646	5.73699	5.6089	5.48061	5.35243	5.22477	5.09806	4.97279	4.84948	4.72865	4.6108	4.49639	4.3858	4.27933	4.17717	4.07938	3.98589	3.89652	3.81098	3.72888	3.64975	3.5731	3.49841	3.42516	3.35286	3.28108	3.20941	3.13753	3.06517	2.99213	2.91825	2.84344	2.76763	2.69081	2.61295	2.5341	2.45428	2.37353	2.29191	2.20946	2.12623	2.04227	1.95764	1.87239	1.78655	1.70017	1.61329	1.52596	1.4382	1.35005	1.26154	1.17271	1.08358	0.994187	0.904548	0.814692	0.724643	0.634426	0.544062	0.453573	0.362982	0.272308	0.181573	0.0907973	0	
10	9.89019	9.78036	9.67049	9.56056	9.45055	9.34043	9.23018	9.11979	9.00922	8.89846	8.78747	8.67623	8.56471	8.45288	8.34072	8.22819	8.11525	8.00187	7.88802	7.77364	7.65871	7.54317	7.42697	7.31006	7.1924	7.07393	6.95459	6.83432	6.71309	6.59083	6.46752	6.34314	6.21767	6.09115	5.96364	5.83525	5.70612	5.57648	5.44662	5.31687	5.18765	5.05943	4.93273	4.80809	4.68606	4.56718	4.45194	4.34074	4.2339	4.13161	4.03394	3.94083	3.85207	3.76736	3.68628	3.60835	3.53303	3.45978	3.38804	3.31729	3.24708	3.17699	3.10666	3.03582	2.96424	2.89178	2.81833	2.74382	2.66823	2.59156	2.51383	2.43509	2.35536	2.27471	2.1932	2.11086	2.02777	1.94397	1.85951	1.77444	1.6888	1.60265	1.51601	1.42893	1.34144	1.25358	1.16537	1.07686	0.988063	0.899015	0.80974	0.720263	0.630609	0.540803	0.450866	0.360822	0.270691	0.180497	0.0902595	0	
10	9.88967	9.77933	9.66894	9.55849	9.44795	9.3373	9.22652	9.11559	9.00447	8.89315	8.7816	8.66978	8.55768	8.44526	8.33249	8.21933	8.10575	7.99171	7.87718	7.76211	7.64645	7.53016	7.41318	7.29548	7.17698	7.05763	6.93738	6.81617	6.69394	6.57064	6.44624	6.32071	6.19405	6.06628	5.93747	5.80772	5.6772	5.54614	5.41483	5.28363	5.15299	5.02338	4.89536	4.7695	4.64638	4.52656	4.41055	4.29879	4.1916	4.08919	3.99164	3.89888	3.81068	3.72674	3.6466	3.56976	3.49567	3.42373	3.35337	3.28406	3.21529	3.14664	3.07774	3.00829	2.93806	2.86691	2.7947	2.72139	2.64695	2.57137	2.49468	2.41693	2.33816	2.25842	2.17777	2.09628	2.01399	1.93096	1.84725	1.7629	1.67796	1.59248	1.5065	1.42006	1.3332	1.24595	1.15834	1.07041	0.982193	0.893708	0.804988	0.716059	0.626946	0.537673	0.448266	0.358746	0.269138	0.179463	0.0897428	0	
10	9.88918	9.77834	9.66745	9.5565	9.44546	9.33431	9.22302	9.11157	8.99993	8.88808	8.77599	8.66363	8.55098	8.43799	8.32464	8.21089	8.09671	7.98205	7.86688	7.75116	7.63482	7.51784	7.40015	7.28169	7.16242	7.04227	6.92119	6.7991	6.67596	6.55171	6.42632	6.29975	6.172	6.04309	5.9131	5.78213	5.65036	5.51801	5.3854	5.2529	5.12097	4.99011	4.86091	4.73395	4.60984	4.48918	4.37248	4.26021	4.15271	4.05021	3.95276	3.8603	3.77261	3.68935	3.61006	3.53421	3.46121	3.39046	3.32135	3.25333	3.18586	3.11851	3.05089	2.9827	2.9137	2.84372	2.77265	2.70043	2.62702	2.55244	2.4767	2.39986	2.32196	2.24306	2.16321	2.08249	2.00095	1.91864	1.83562	1.75195	1.66767	1.58282	1.49746	1.41163	1.32535	1.23868	1.15164	1.06426	0.976586	0.888638	0.800446	0.712038	0.623441	0.534679	0.445777	0.35676	0.267651	0.178472	0.089248	0	
10	9.88871	9.77739	9.66603	9.55461	9.44309	9.33145	9.21968	9.10774	8.99561	8.88326	8.77066	8.65779	8.54461	8.43109	8.31719	8.20289	8.08815	7.97291	7.85715	7.74082	7.62386	7.50623	7.38788	7.26874	7.14877	7.02788	6.90604	6.78316	6.6592	6.5341	6.40781	6.28031	6.15159	6.02168	5.89064	5.75859	5.6257	5.49222	5.35846	5.22482	5.09176	4.95981	4.82957	4.70164	4.57668	4.45527	4.33797	4.22526	4.11749	4.01489	3.91754	3.82535	3.7381	3.65544	3.5769	3.50191	3.42987	3.36015	3.29214	3.22524	3.15892	3.09272	3.02623	2.95915	2.89123	2.8223	2.75224	2.68098	2.60851	2.53482	2.45994	2.38392	2.30681	2.22867	2.14955	2.06954	1.98868	1.90703	1.82465	1.7416	1.65793	1.57368	1.4889	1.40363	1.3179	1.23177	1.14526	1.05841	0.971251	0.883811	0.79612	0.708207	0.6201	0.531823	0.443403	0.354864	0.266231	0.177527	0.0887757	0	
10	9.88826	9.77649	9.66468	9.55281	9.44083	9.32874	9.21651	9.1041	8.99151	8.87868	8.76561	8.65225	8.53858	8.42456	8.31016	8.19535	8.08007	7.96431	7.848	7.7311	7.61358	7.49536	7.37641	7.25665	7.13603	7.0145	6.89197	6.76839	6.6437	6.51784	6.39077	6.26245	6.13288	6.0021	5.87015	5.73717	5.60333	5.46888	5.33414	5.19952	5.0655	4.93262	4.8015	4.67276	4.54706	4.42503	4.30723	4.19414	4.08615	3.98347	3.88619	3.79423	3.70736	3.62521	3.54728	3.47302	3.4018	3.33297	3.26588	3.19994	3.1346	3.06937	3.00386	2.93773	2.87075	2.80272	2.73353	2.66312	2.59146	2.51856	2.44444	2.36914	2.29274	2.21527	2.13682	2.05744	1.9772	1.89616	1.81437	1.73189	1.64877	1.56507	1.48082	1.39608	1.31087	1.22524	1.13923	1.05287	0.966196	0.879234	0.792016	0.704571	0.616927	0.529111	0.441147	0.353063	0.264882	0.176629	0.0883266	0	
10	9.88783	9.77564	9.66341	9.5511	9.4387	9.32618	9.21351	9.10067	8.98763	8.87436	8.76084	8.64703	8.5329	8.41842	8.30355	8.18826	8.0725	7.95624	7.83943	7.72203	7.60398	7.48524	7.36574	7.24543	7.12425	7.00213	6.879	6.75481	6.62949	6.50297	6.37523	6.24621	6.11593	5.98441	5.85171	5.71795	5.58332	5.44807	5.31253	5.17711	5.04231	4.90868	4.77684	4.64745	4.52117	4.39863	4.28042	4.16704	4.05886	3.95612	3.8589	3.76713	3.68055	3.59881	3.52139	3.44771	3.37715	3.30902	3.24269	3.17753	3.11299	3.04856	2.98385	2.91851	2.8523	2.78503	2.71658	2.64689	2.57592	2.50369	2.43022	2.35556	2.27977	2.2029	2.12503	2.04622	1.96653	1.88603	1.80477	1.72281	1.64021	1.557	1.47325	1.38899	1.30426	1.2191	1.13355	1.04765	0.961427	0.874913	0.788139	0.701134	0.613927	0.526544	0.439013	0.351358	0.263604	0.175777	0.0879013	0	
10	9.88743	9.77484	9.6622	9.54949	9.43669	9.32376	9.21069	9.09744	8.98398	8.8703	8.75636	8.64213	8.52758	8.41267	8.29737	8.18164	8.06544	7.94873	7.83147	7.71361	7.5951	7.47588	7.3559	7.2351	7.11343	6.9908	6.86716	6.74244	6.61658	6.48952	6.36122	6.23164	6.10077	5.96865	5.83535	5.70098	5.56573	5.42986	5.2937	5.15767	5.02228	4.88808	4.75571	4.62582	4.4991	4.37619	4.25768	4.14408	4.03576	3.93298	3.83581	3.74416	3.65781	3.57636	3.49932	3.42608	3.35601	3.28842	3.22266	3.15809	3.09416	3.03035	2.96626	2.90154	2.83594	2.76927	2.70142	2.63231	2.56191	2.49024	2.41732	2.34319	2.26792	2.19157	2.11421	2.03589	1.95669	1.87667	1.79588	1.71439	1.63224	1.54949	1.46618	1.38236	1.29807	1.21335	1.12823	1.04275	0.956948	0.870851	0.784492	0.697899	0.611102	0.524126	0.437	0.34975	0.262399	0.174975	0.0875	0	
10	9.88705	9.77409	9.66107	9.54799	9.4348	9.32149	9.20804	9.09441	8.98057	8.86651	8.75218	8.63756	8.52261	8.40731	8.29161	8.17549	8.05889	7.94178	7.82411	7.70584	7.58692	7.46729	7.34689	7.22567	7.10357	6.98052	6.85645	6.7313	6.605	6.47751	6.34876	6.21873	6.08742	5.95486	5.8211	5.68629	5.55059	5.41428	5.27769	5.14125	5.00545	4.87087	4.73815	4.60794	4.48094	4.35779	4.23908	4.12534	4.01694	3.91413	3.81698	3.72543	3.63921	3.55796	3.48116	3.4082	3.33845	3.27121	3.20583	3.14167	3.07815	3.01477	2.95112	2.88684	2.82169	2.75547	2.68807	2.6194	2.54945	2.47822	2.40573	2.33205	2.25721	2.18129	2.10435	2.02646	1.94768	1.86807	1.7877	1.70662	1.62488	1.54254	1.45963	1.37621	1.29232	1.20799	1.12326	1.03818	0.952762	0.867052	0.781078	0.694869	0.608453	0.521859	0.435113	0.348241	0.261268	0.174221	0.0871232	0	
10	9.8867	9.77338	9.66002	9.54658	9.43304	9.31938	9.20557	9.09158	8.97739	8.86297	8.74829	8.63331	8.51801	8.40235	8.2863	8.16981	8.05286	7.93539	7.81736	7.69873	7.57945	7.45947	7.33872	7.21715	7.09469	6.97129	6.84688	6.72139	6.59475	6.46692	6.33785	6.20751	6.07589	5.94302	5.80898	5.67388	5.53792	5.40135	5.26453	5.12786	4.99185	4.85709	4.72419	4.59384	4.46671	4.34345	4.22466	4.11086	4.00242	3.89959	3.80246	3.71094	3.62479	3.54362	3.46692	3.3941	3.32449	3.25743	3.19223	3.12828	3.06498	3.00184	2.93844	2.87444	2.80956	2.74364	2.67653	2.60818	2.53854	2.46764	2.39548	2.32213	2.24764	2.17206	2.09547	2.01793	1.9395	1.86025	1.78024	1.69951	1.61813	1.53614	1.4536	1.37053	1.287	1.20303	1.11866	1.03393	0.948872	0.863518	0.777899	0.692045	0.605984	0.519743	0.43335	0.346831	0.260211	0.173516	0.086771	0	
10	9.88638	9.77273	9.65903	9.54527	9.4314	9.31742	9.20328	9.08897	8.97445	8.85971	8.7447	8.6294	8.51377	8.39779	8.28142	8.16461	8.04734	7.92956	7.81122	7.69229	7.5727	7.45242	7.33137	7.20952	7.08678	6.96311	6.83844	6.7127	6.58583	6.45777	6.32849	6.19796	6.06616	5.93314	5.79896	5.66375	5.5277	5.39106	5.25418	5.11748	4.98147	4.8467	4.71382	4.58349	4.45638	4.33315	4.21439	4.10061	3.99218	3.88936	3.79223	3.70069	3.61452	3.53332	3.4566	3.38375	3.31412	3.24704	3.18184	3.1179	3.05464	2.99155	2.92822	2.8643	2.79955	2.73375	2.6668	2.59862	2.52918	2.45848	2.38655	2.31344	2.23919	2.16388	2.08756	2.0103	1.93216	1.8532	1.77348	1.69306	1.61199	1.53031	1.44808	1.36533	1.28211	1.19846	1.11442	1.03001	0.945278	0.860249	0.774956	0.689428	0.603693	0.517779	0.431713	0.345521	0.259229	0.172861	0.0864435	0	
10	9.88607	9.77212	9.65813	9.54406	9.42989	9.3156	9.20117	9.08656	8.97175	8.8567	8.7414	8.62581	8.50989	8.39363	8.27697	8.15988	8.04234	7.92428	7.80568	7.68649	7.56666	7.44613	7.32486	7.20278	7.07984	6.95597	6.83112	6.70522	6.57821	6.45004	6.32066	6.19006	6.05822	5.92519	5.79102	5.65586	5.51989	5.38336	5.24662	5.11008	4.97423	4.83966	4.70697	4.57682	4.44989	4.32682	4.20819	4.09451	3.98615	3.88335	3.78619	3.6946	3.60832	3.52699	3.45011	3.37708	3.30726	3.23999	3.17461	3.11049	3.04707	2.98385	2.92041	2.85642	2.79161	2.7258	2.65886	2.59072	2.52135	2.45074	2.37893	2.30596	2.23187	2.15674	2.08061	2.00356	1.92564	1.84691	1.76743	1.68726	1.60645	1.52504	1.44307	1.3606	1.27766	1.1943	1.11054	1.02642	0.94198	0.857245	0.772248	0.687017	0.601581	0.515967	0.430202	0.344311	0.258321	0.172256	0.0861407	0	
10	9.88579	9.77157	9.65729	9.54295	9.42851	9.31394	9.19924	9.08435	8.96927	8.85396	8.7384	8.62254	8.50637	8.38985	8.27295	8.15562	8.03784	7.91956	7.80075	7.68134	7.56131	7.4406	7.31915	7.19692	7.07384	6.94986	6.82491	6.69893	6.57187	6.44369	6.31433	6.18377	6.05202	5.91911	5.78512	5.65016	5.51443	5.37819	5.24176	5.10555	4.97007	4.83585	4.70353	4.57374	4.44713	4.32434	4.20595	4.09244	3.98419	3.88142	3.78423	3.69253	3.60608	3.52451	3.44734	3.37399	3.30383	3.23619	3.17044	3.10597	3.04221	2.97867	2.91495	2.85071	2.7857	2.71972	2.65266	2.58443	2.51501	2.44439	2.3726	2.29967	2.22566	2.15062	2.07461	1.9977	1.91993	1.84138	1.76209	1.68211	1.60151	1.52031	1.43858	1.35634	1.27364	1.19052	1.10702	1.02316	0.938974	0.854503	0.769773	0.684811	0.599646	0.514306	0.428815	0.343201	0.257487	0.1717	0.0858624	0	
10	9.88554	9.77106	9.65653	9.54194	9.42724	9.31243	9.19748	9.08235	8.96703	8.85148	8.73568	8.6196	8.50321	8.38647	8.26935	8.15183	8.03385	7.91539	7.79639	7.67683	7.55665	7.43581	7.31425	7.19192	7.06877	6.94474	6.81977	6.6938	6.56679	6.43868	6.30945	6.17905	6.04752	5.91487	5.78118	5.64657	5.51125	5.37544	5.23949	5.1038	4.96884	4.83517	4.70336	4.57407	4.44793	4.32554	4.20748	4.09422	3.98612	3.8834	3.78616	3.6943	3.60761	3.52571	3.44814	3.37433	3.30366	3.2355	3.16922	3.10421	3.03994	2.97593	2.91176	2.84712	2.78176	2.71547	2.64815	2.57971	2.51013	2.43939	2.36751	2.29454	2.22052	2.1455	2.06954	1.99269	1.91503	1.83658	1.75743	1.6776	1.59715	1.51613	1.43458	1.35254	1.27005	1.18714	1.10385	1.02021	0.936259	0.852021	0.767528	0.682808	0.597887	0.512793	0.427552	0.342188	0.256726	0.171192	0.0856085	0	
10	9.88531	9.7706	9.65585	9.54102	9.4261	9.31107	9.19589	9.08055	8.96501	8.84926	8.73325	8.61697	8.50039	8.38347	8.26617	8.14848	8.03035	7.91174	7.79262	7.67294	7.55266	7.43174	7.31012	7.18776	7.0646	6.94059	6.81568	6.6898	6.56292	6.43499	6.30597	6.17585	6.04464	5.91237	5.77911	5.64501	5.51022	5.37502	5.23971	5.10468	4.97041	4.83742	4.7063	4.57764	4.45208	4.33021	4.21257	4.09962	3.99171	3.88906	3.79175	3.6997	3.6127	3.53038	3.4523	3.3779	3.30659	3.23776	3.17078	3.10509	3.04015	2.9755	2.91074	2.84555	2.77969	2.71297	2.64527	2.57651	2.50665	2.43569	2.36364	2.29054	2.21642	2.14135	2.06537	1.98853	1.9109	1.83252	1.75344	1.67371	1.59338	1.51249	1.43108	1.34919	1.26687	1.18413	1.10103	1.01758	0.933828	0.849795	0.765511	0.681005	0.596302	0.511429	0.42641	0.341272	0.256038	0.170732	0.0853785	0	
10	9.88511	9.77019	9.65523	9.5402	9.42508	9.30985	9.19448	9.07894	8.96322	8.84728	8.7311	8.61466	8.49791	8.38084	8.2634	8.14558	8.02733	7.90862	7.78941	7.66966	7.54933	7.42837	7.30675	7.18441	7.06131	6.93738	6.81259	6.68688	6.56021	6.43254	6.30383	6.17409	6.0433	5.91153	5.77883	5.64535	5.51125	5.37677	5.24224	5.10803	4.97459	4.84243	4.71211	4.58423	4.45936	4.3381	4.22096	4.10838	4.0007	3.89813	3.80074	3.70846	3.62109	3.53827	3.45958	3.38448	3.31241	3.24276	3.17496	3.10844	3.04269	2.97726	2.91176	2.84589	2.77941	2.71213	2.64394	2.57474	2.50451	2.43324	2.36093	2.28762	2.21334	2.13814	2.06207	1.98518	1.90753	1.82915	1.7501	1.67042	1.59016	1.50936	1.42806	1.34629	1.26409	1.1815	1.09855	1.01526	0.931677	0.847819	0.763717	0.679398	0.594886	0.510208	0.425389	0.340452	0.255421	0.17032	0.085172	0	
10	9.88492	9.76982	9.65468	9.53947	9.42418	9.30877	9.19323	9.07753	8.96165	8.84555	8.72923	8.61264	8.49576	8.37857	8.26102	8.1431	8.02477	7.90599	7.78673	7.66696	7.54662	7.42569	7.30411	7.18185	7.05885	6.93507	6.81047	6.685	6.55861	6.43128	6.30297	6.17368	6.04343	5.91225	5.78023	5.64747	5.51417	5.38056	5.24693	5.11366	4.98118	4.84997	4.72058	4.59357	4.46951	4.34894	4.23236	4.1202	4.01278	3.9103	3.81283	3.72029	3.63249	3.54911	3.46972	3.39382	3.32088	3.25031	3.18155	3.11407	3.04738	2.98104	2.91469	2.84802	2.7808	2.71286	2.64406	2.57434	2.50365	2.43197	2.35933	2.28573	2.21121	2.13583	2.05961	1.98261	1.90488	1.82646	1.74739	1.66772	1.58749	1.50673	1.4255	1.34381	1.26171	1.17923	1.0964	1.01324	0.929798	0.846088	0.762141	0.677982	0.593636	0.509129	0.424484	0.339724	0.254873	0.169954	0.0849886	0	
10	9.88476	9.7695	9.6542	9.53884	9.42339	9.30783	9.19214	9.0763	8.96028	8.84406	8.72761	8.61091	8.49393	8.37665	8.25903	8.14104	8.02266	7.90386	7.78459	7.66482	7.54452	7.42365	7.30216	7.18002	7.05719	6.93362	6.80926	6.68409	6.55805	6.43113	6.3033	6.17456	6.04492	5.91443	5.78317	5.65125	5.51886	5.38621	5.25359	5.12137	4.98995	4.85981	4.73145	4.60541	4.48223	4.36242	4.24648	4.13478	4.02765	3.92526	3.82769	3.73487	3.6466	3.56259	3.48244	3.40566	3.33174	3.26014	3.19033	3.12178	3.05404	2.98669	2.91937	2.8518	2.78374	2.71504	2.64555	2.57521	2.50398	2.43183	2.35877	2.28482	2.21001	2.13437	2.05795	1.98079	1.90293	1.82442	1.74529	1.66558	1.58534	1.5046	1.42339	1.34175	1.25972	1.17731	1.09457	1.01152	0.928184	0.844595	0.760776	0.676752	0.592548	0.508187	0.423693	0.339087	0.254393	0.169633	0.0848277	0	
10	9.88462	9.76922	9.65379	9.53829	9.42271	9.30702	9.19121	9.07525	8.95912	8.8428	8.72626	8.60947	8.49242	8.37507	8.2574	8.13939	8.02099	7.90219	7.78294	7.66322	7.543	7.42223	7.30088	7.17891	7.05629	6.93297	6.80892	6.6841	6.55848	6.43203	6.30475	6.17662	6.04767	5.91795	5.78753	5.65654	5.52513	5.39354	5.26203	5.13095	5.00069	4.87169	4.74444	4.61945	4.49722	4.37824	4.26297	4.15177	4.04495	3.94266	3.84499	3.75186	3.6631	3.57841	3.49743	3.4197	3.34474	3.27203	3.20106	3.13136	3.06248	2.99402	2.92564	2.85708	2.78811	2.71855	2.6483	2.57727	2.50542	2.43273	2.35919	2.28483	2.20966	2.13372	2.05705	1.97968	1.90165	1.82299	1.74376	1.66398	1.58369	1.50292	1.42171	1.34009	1.25809	1.17573	1.09305	1.01007	0.926825	0.843331	0.759616	0.675703	0.591617	0.507379	0.423012	0.338538	0.253979	0.169355	0.0846886	0	
10	9.8845	9.76899	9.65344	9.53783	9.42213	9.30634	9.19043	9.07438	8.95816	8.84176	8.72514	8.6083	8.4912	8.37382	8.25613	8.13811	8.01973	7.90096	7.78177	7.66214	7.54202	7.42139	7.30022	7.17847	7.0561	6.93308	6.80938	6.68497	6.55982	6.4339	6.30722	6.17977	6.05158	5.92269	5.79318	5.66318	5.53284	5.40237	5.27205	5.14218	5.01315	4.88536	4.75929	4.6354	4.51417	4.39607	4.2815	4.17084	4.06433	3.96216	3.86437	3.77092	3.68163	3.59624	3.51438	3.43565	3.35958	3.2857	3.21352	3.14259	3.07249	3.00285	2.93335	2.86372	2.79376	2.72329	2.6522	2.58042	2.50789	2.4346	2.36053	2.2857	2.21012	2.13383	2.05686	1.97923	1.90099	1.82216	1.74278	1.66289	1.58252	1.50169	1.42045	1.33881	1.25681	1.17448	1.09183	1.0089	0.925713	0.842289	0.758653	0.674828	0.590836	0.506699	0.422438	0.338074	0.253628	0.16912	0.0845705	0	
10	9.88441	9.7688	9.65315	9.53744	9.42166	9.30579	9.1898	9.07367	8.95739	8.84093	8.72427	8.60739	8.49026	8.37287	8.25519	8.1372	8.01886	7.90015	7.78106	7.66153	7.54156	7.42111	7.30015	7.17865	7.05658	6.9339	6.8106	6.68663	6.56199	6.43666	6.31063	6.18391	6.05652	5.92852	5.79998	5.67103	5.54181	5.41253	5.28344	5.15484	5.02708	4.90056	4.77571	4.65297	4.53278	4.41558	4.30175	4.19163	4.08546	3.9834	3.8855	3.79171	3.70188	3.61575	3.53299	3.45322	3.376	3.30089	3.22745	3.15524	3.08388	3.013	2.94232	2.87157	2.80055	2.72912	2.65714	2.58456	2.5113	2.43735	2.3627	2.28736	2.21133	2.13465	2.05733	1.97941	1.90092	1.82188	1.74233	1.66229	1.5818	1.50089	1.41958	1.3379	1.25587	1.17353	1.09089	1.00799	0.924835	0.841458	0.757879	0.674119	0.5902	0.506142	0.421966	0.337691	0.253337	0.168925	0.0844726	0	
10	9.88433	9.76864	9.65292	9.53714	9.42129	9.30535	9.1893	9.07312	8.9568	8.8403	8.72362	8.60672	8.4896	8.37222	8.25457	8.13663	8.01836	7.89975	7.78077	7.66139	7.54159	7.42135	7.30063	7.17942	7.05767	6.93537	6.8125	6.68903	6.56494	6.44022	6.31488	6.18893	6.06239	5.93532	5.80779	5.67993	5.55187	5.42381	5.29599	5.1687	5.04225	4.91703	4.79343	4.67186	4.55273	4.43645	4.32337	4.21381	4.10798	4.00603	3.90802	3.81389	3.7235	3.63662	3.55294	3.47211	3.39372	3.31736	3.24262	3.1691	3.09643	3.02429	2.95238	2.88047	2.80836	2.73592	2.66301	2.58958	2.51555	2.44091	2.36564	2.28975	2.21323	2.13612	2.05843	1.98017	1.90139	1.82211	1.74235	1.66214	1.58151	1.50048	1.41908	1.33733	1.25525	1.17288	1.09023	1.00732	0.924182	0.84083	0.757285	0.67357	0.589703	0.505704	0.421592	0.337386	0.253106	0.168769	0.0843941	0	
